game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2019020706,2020-01-12,1,0,0,0,1,1,1,1,R,8707,0,902,0,0,80,2,982,0,819,0,0,105,2,924,0,844,0,0,0,1,844,0,622,0,0,139,0,761,1,805,0,0,102,1,907,0,754,1,0,114,3,868,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,1,10,3,4,20,02,32,0,14,5,4,23,02,12,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8
2019020690,2020-01-10,0,0,0,1,0,1,1,2,R,8705,0,819,0,0,105,2,924,0,844,0,0,0,1,844,0,622,0,0,139,0,761,1,805,0,0,102,1,907,0,754,1,0,114,3,868,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,1,2,4,8,26,02,35,1,6,6,1,10,02,10,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22
2019020680,2020-01-09,0,0,0,1,0,1,1,2,R,8704,0,844,0,0,0,1,844,0,622,0,0,139,0,761,1,805,0,0,102,1,907,0,754,1,0,114,3,868,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,6,13,8,18,02,35,0,6,2,3,7,02,11,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10
2019020664,2020-01-07,0,0,0,0,1,1,1,1,R,8702,0,622,0,0,139,0,761,1,805,0,0,102,1,907,0,754,1,0,114,3,868,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,6,12,8,10,02,22,1,6,9,5,10,02,17,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12
2019020650,2020-01-04,1,0,0,0,1,1,1,0,R,8699,1,805,0,0,102,1,907,0,754,1,0,114,3,868,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,6,2,3,13,02,29,0,8,13,7,23,02,16,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13
2019020636,2020-01-02,1,0,0,0,1,1,1,1,R,8697,0,754,1,0,114,3,868,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,1,14,3,10,17,02,24,0,8,10,10,14,02,18,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14
2019020624,2019-12-31,1,0,1,1,0,0,1,3,R,8695,1,809,1,0,165,6,974,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,1,8,9,5,21,02,27,0,4,10,3,6,02,11,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20
2019020609,2019-12-29,1,1,1,1,0,0,0,6,R,8693,1,647,0,0,195,4,842,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,1,0,4,13,28,02,31,1,4,10,6,9,02,10,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15
2019020600,2019-12-28,0,1,1,1,0,0,0,4,R,8692,0,537,0,0,0,1,537,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,0,6,1,10,24,02,19,1,6,9,7,13,02,19,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13
2019020576,2019-12-23,0,0,0,0,1,1,1,1,R,8687,0,733,0,0,0,2,733,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,1,2,11,8,18,02,30,0,6,7,10,30,02,8,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14
2019020566,2019-12-22,0,0,0,1,0,1,1,2,R,8686,0,457,0,0,75,0,532,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,1,8,7,14,26,02,28,0,10,9,5,13,02,22,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10
2019020534,2019-12-17,0,0,0,0,1,1,1,0,R,8681,0,584,0,0,109,1,693,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,10,7,4,20,02,36,0,6,12,13,21,02,10,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14
2019020513,2019-12-14,1,0,0,0,1,1,1,1,R,8678,0,480,0,0,176,3,656,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,1,2,4,4,25,02,23,1,11,7,4,17,02,12,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9
2019020495,2019-12-12,1,0,1,1,0,0,1,3,R,8676,0,711,0,2,0,1,711,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,6,3,3,11,02,28,1,9,10,7,9,02,13,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10
2019020480,2019-12-10,1,0,0,0,1,1,1,1,R,8674,0,577,1,0,175,3,752,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,0,6,6,15,19,02,18,1,11,4,4,6,02,14,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19
2019020465,2019-12-08,0,0,1,1,0,0,1,3,R,8672,0,670,0,0,82,3,752,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,4,3,6,41,02,33,0,6,4,8,21,02,20,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12
2019020449,2019-12-06,0,0,1,1,0,0,1,3,R,8670,0,653,1,0,105,2,758,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,9,11,11,30,02,47,0,2,9,8,17,02,15,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12
2019020442,2019-12-05,0,0,0,1,0,1,1,2,R,8669,0,785,0,0,0,1,785,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,1,8,2,9,21,02,48,1,15,6,2,13,02,13,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4
2019020429,2019-12-03,0,0,0,0,1,1,1,1,R,8667,1,735,0,0,193,4,928,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,0,777,1,0,61,2,838,1,6,6,3,16,02,40,1,2,3,8,6,02,14,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14
2019020412,2019-11-30,1,1,1,1,0,0,0,4,R,8664,0,991,0,0,45,5,1036,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,0,777,1,0,61,2,838,0,514,0,0,46,1,560,1,6,6,12,16,02,32,0,6,3,1,21,02,10,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14
2019020399,2019-11-29,0,1,1,1,0,0,0,5,R,8663,0,744,0,0,0,2,744,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,0,777,1,0,61,2,838,0,514,0,0,46,1,560,0,889,0,0,66,1,955,0,8,10,5,19,02,19,1,6,5,4,7,02,14,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14,0,6,7,7,25,02,37,1,4,7,4,10,02,7
2019020386,2019-11-27,1,0,0,1,0,1,1,2,R,8661,0,827,0,0,81,3,908,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,0,777,1,0,61,2,838,0,514,0,0,46,1,560,0,889,0,0,66,1,955,0,679,0,0,126,3,805,1,8,5,5,20,02,40,1,6,8,7,12,02,9,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14,0,6,7,7,25,02,37,1,4,7,4,10,02,7,0,4,3,3,17,02,25,1,4,6,2,9,02,13
2019020364,2019-11-24,1,0,1,1,0,0,1,3,R,8658,0,719,0,0,0,1,719,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,0,777,1,0,61,2,838,0,514,0,0,46,1,560,0,889,0,0,66,1,955,0,679,0,0,126,3,805,1,704,0,0,207,3,911,0,6,11,16,14,02,45,1,10,10,2,15,02,10,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14,0,6,7,7,25,02,37,1,4,7,4,10,02,7,0,4,3,3,17,02,25,1,4,6,2,9,02,13,0,6,10,10,15,02,32,1,10,4,10,19,02,14
2019020350,2019-11-23,0,0,0,0,1,1,1,1,R,8657,0,729,0,0,203,4,932,1,681,1,0,100,2,781,0,570,0,0,330,3,900,0,860,1,0,130,2,990,0,777,1,0,61,2,838,0,514,0,0,46,1,560,0,889,0,0,66,1,955,0,679,0,0,126,3,805,1,704,0,0,207,3,911,0,604,0,0,100,4,704,0,2,3,2,16,02,28,1,8,15,6,9,02,19,0,11,7,1,17,02,28,0,4,10,8,14,02,12,1,8,3,13,30,02,35,1,16,4,4,16,02,12,1,8,10,9,18,02,26,0,8,4,11,25,02,4,1,2,10,8,20,02,34,1,4,11,7,18,02,14,1,10,7,13,19,02,22,1,18,6,4,13,02,14,0,6,7,7,25,02,37,1,4,7,4,10,02,7,0,4,3,3,17,02,25,1,4,6,2,9,02,13,0,6,10,10,15,02,32,1,10,4,10,19,02,14,1,10,5,13,29,02,27,1,6,5,13,18,02,14
