game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018020514,2018-12-17,0,0,0,0,1,1,1,1,D,10111,0,1359,1,0,199,4,1558,0,1265,0,0,213,4,1478,0,923,0,0,223,1,1146,1,1144,1,0,182,5,1326,2,1059,1,0,230,1,1327,0,1275,0,0,152,5,1427,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,13,9,9,25,02,31,1,10,15,10,16,02,23,1,6,5,8,11,02,40,0,2,7,12,24,02,6,1,15,19,4,14,02,42,0,37,7,19,18,02,17,1,4,9,2,12,02,32,0,8,11,6,19,02,11,0,2,6,6,21,02,37,1,4,12,9,17,02,13,1,4,6,9,25,02,27,1,0,10,17,11,02,16,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12
2018020508,2018-12-16,1,1,1,1,0,0,0,4,D,10110,0,1265,0,0,213,4,1478,0,923,0,0,223,1,1146,1,1144,1,0,182,5,1326,2,1059,1,0,230,1,1327,0,1275,0,0,152,5,1427,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,6,5,8,11,02,40,0,2,7,12,24,02,6,1,15,19,4,14,02,42,0,37,7,19,18,02,17,1,4,9,2,12,02,32,0,8,11,6,19,02,11,0,2,6,6,21,02,37,1,4,12,9,17,02,13,1,4,6,9,25,02,27,1,0,10,17,11,02,16,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11
2018020489,2018-12-14,0,1,1,1,0,0,0,4,D,10108,0,923,0,0,223,1,1146,1,1144,1,0,182,5,1326,2,1059,1,0,230,1,1327,0,1275,0,0,152,5,1427,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,1,15,19,4,14,02,42,0,37,7,19,18,02,17,1,4,9,2,12,02,32,0,8,11,6,19,02,11,0,2,6,6,21,02,37,1,4,12,9,17,02,13,1,4,6,9,25,02,27,1,0,10,17,11,02,16,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12
2018020465,2018-12-11,1,0,0,0,1,1,1,1,D,10105,1,1144,1,0,182,5,1326,2,1059,1,0,230,1,1327,0,1275,0,0,152,5,1427,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,1,4,9,2,12,02,32,0,8,11,6,19,02,11,0,2,6,6,21,02,37,1,4,12,9,17,02,13,1,4,6,9,25,02,27,1,0,10,17,11,02,16,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12
2018020456,2018-12-09,0,1,1,1,0,0,0,5,D,10103,2,1059,1,0,230,1,1327,0,1275,0,0,152,5,1427,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,2,6,6,21,02,37,1,4,12,9,17,02,13,1,4,6,9,25,02,27,1,0,10,17,11,02,16,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22
2018020446,2018-12-08,1,0,0,0,1,1,1,1,D,10102,0,1275,0,0,152,5,1427,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,1,4,6,9,25,02,27,1,0,10,17,11,02,16,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11
2018020434,2018-12-06,0,1,1,1,0,0,0,5,D,10100,0,881,0,0,359,2,1240,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,14,12,5,11,02,30,1,6,9,14,19,02,6,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17
2018020417,2018-12-04,0,0,0,1,0,1,1,2,D,10098,1,936,0,0,456,2,1399,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,0,2,5,12,15,02,28,0,6,11,4,34,02,20,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20
2018020397,2018-12-01,1,0,0,1,0,1,1,2,D,10095,1,1243,0,0,26,2,1269,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,0,8,9,10,22,02,37,1,6,15,14,23,02,18,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13
2018020382,2018-11-29,1,0,0,1,0,1,1,2,D,10093,2,1269,0,0,208,4,1497,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,0,6,6,11,18,02,31,1,4,20,14,18,02,12,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11
2018020362,2018-11-26,0,1,1,1,0,0,0,4,D,10090,1,1054,0,2,356,3,1455,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,9,15,25,29,02,30,0,8,6,18,20,02,11,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17
2018020349,2018-11-24,0,0,1,1,0,0,1,3,D,10088,1,1423,0,0,0,2,1430,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,2,8,5,25,02,38,0,8,8,2,19,02,12,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17
2018020340,2018-11-23,1,0,0,1,0,1,1,2,D,10087,0,1275,0,0,87,0,1362,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,10,4,3,21,02,36,0,25,10,11,23,02,12,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8
2018020324,2018-11-21,0,0,0,0,1,1,1,0,D,10085,0,1263,0,0,128,0,1536,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,2,9,13,25,02,32,0,6,7,8,16,02,22,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13
2018020300,2018-11-17,0,0,0,0,1,1,1,0,D,10081,0,1087,0,0,160,1,1357,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,14,02,33,1,10,7,13,26,02,11,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11
2018020286,2018-11-16,0,0,0,0,1,1,1,1,D,10080,0,1275,0,0,196,3,1522,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,15,02,34,0,12,5,13,22,02,17,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9
2018020275,2018-11-14,0,0,1,1,0,0,1,3,D,10078,1,864,0,0,406,6,1270,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,5,19,02,39,0,14,8,11,13,02,20,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7
2018020256,2018-11-11,1,1,1,1,0,0,0,6,D,10075,1,901,0,0,210,5,1236,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,9,17,02,33,0,4,6,13,24,02,13,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7,0,6,6,5,21,02,28,1,4,11,12,13,02,13
2018020245,2018-11-10,1,1,1,1,0,0,0,5,D,10074,2,888,0,17,390,2,1278,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,7,15,02,29,0,6,5,3,17,02,11,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7,0,6,6,5,21,02,28,1,4,11,12,13,02,13,1,6,16,8,17,02,44,1,6,11,14,15,02,16
2018020227,2018-11-08,1,0,0,1,0,1,1,2,D,10072,1,1094,0,2,179,4,1273,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,9,7,02,39,1,8,2,8,20,02,17,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7,0,6,6,5,21,02,28,1,4,11,12,13,02,13,1,6,16,8,17,02,44,1,6,11,14,15,02,16,0,8,13,3,26,02,23,1,2,14,10,16,02,13
2018020210,2018-11-05,1,1,1,1,0,0,0,4,D,10069,0,925,0,0,420,2,1383,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,22,02,24,1,13,14,10,17,02,17,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7,0,6,6,5,21,02,28,1,4,11,12,13,02,13,1,6,16,8,17,02,44,1,6,11,14,15,02,16,0,8,13,3,26,02,23,1,2,14,10,16,02,13,1,2,2,5,23,02,30,0,6,2,2,11,02,16
2018020202,2018-11-03,0,0,0,1,0,1,1,2,D,10067,1,721,0,0,372,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,4,16,02,33,1,15,12,10,24,02,8,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7,0,6,6,5,21,02,28,1,4,11,12,13,02,13,1,6,16,8,17,02,44,1,6,11,14,15,02,16,0,8,13,3,26,02,23,1,2,14,10,16,02,13,1,2,2,5,23,02,30,0,6,2,2,11,02,16,0,8,10,18,33,02,33,0,4,3,14,18,02,9
2018020169,2018-10-30,0,0,0,0,1,1,1,0,D,10063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,16,02,30,0,31,7,8,31,02,13,1,0,9,10,10,02,41,0,4,10,11,15,02,11,0,13,2,10,21,02,45,0,4,5,11,17,02,9,1,2,15,10,30,02,29,0,47,9,15,27,02,7,0,6,6,5,21,02,28,1,4,11,12,13,02,13,1,6,16,8,17,02,44,1,6,11,14,15,02,16,0,8,13,3,26,02,23,1,2,14,10,16,02,13,1,2,2,5,23,02,30,0,6,2,2,11,02,16,0,8,10,18,33,02,33,0,4,3,14,18,02,9,0,6,4,13,17,02,32,1,10,16,12,13,02,12
2017020616,2018-04-08,1,1,1,1,0,0,0,5,D,9858,1,1064,0,0,206,1,1274,1,1210,0,0,14,4,1315,0,1038,0,0,155,2,1215,0,1109,0,2,230,3,1339,0,1123,0,0,50,2,1173,2,1165,0,0,178,3,1391,1,1211,1,0,377,3,1588,1,1129,0,2,148,1,1277,1,1201,0,0,285,5,1583,3,991,0,0,123,2,1177,1,16,5,2,13,01,36,1,17,14,9,28,01,13,0,11,3,4,13,01,30,0,15,2,9,17,01,10,1,20,4,3,23,01,21,0,6,3,11,21,01,8,0,0,0,0,0,01,0,1,19,4,10,14,01,17,0,16,2,4,12,01,21,0,12,8,9,8,01,16,1,0,0,0,0,01,0,1,10,11,20,14,02,17,1,8,9,0,19,01,23,1,12,7,21,29,02,14,0,10,3,5,36,02,34,1,6,14,20,23,02,15,1,10,6,1,39,02,21,1,8,6,27,16,02,20,0,12,3,6,22,02,35,1,12,16,21,20,02,20
