game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020333,2021-02-27,1,1,1,1,0,0,0,5,D,8794,2,1457,0,0,0,1,1457,1,1510,0,2,256,3,1766,0,1331,0,0,170,1,1569,2,1515,0,0,151,1,1678,0,1603,0,0,120,2,1723,0,1356,0,0,144,2,1500,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,6,5,18,26,02,35,0,10,4,16,31,03,40,1,18,5,13,17,02,28,1,18,5,17,30,03,20,1,2,4,8,27,02,42,1,4,16,26,47,03,18,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12
2020020318,2021-02-25,1,0,0,0,1,1,1,1,D,8792,1,1510,0,2,256,3,1766,0,1331,0,0,170,1,1569,2,1515,0,0,151,1,1678,0,1603,0,0,120,2,1723,0,1356,0,0,144,2,1500,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,1,18,5,13,17,02,28,1,18,5,17,30,03,20,1,2,4,8,27,02,42,1,4,16,26,47,03,18,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12
2020020306,2021-02-23,1,0,1,1,0,0,1,3,D,8790,0,1331,0,0,170,1,1569,2,1515,0,0,151,1,1678,0,1603,0,0,120,2,1723,0,1356,0,0,144,2,1500,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,1,2,4,8,27,02,42,1,4,16,26,47,03,18,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18
2020020262,2021-02-17,0,0,0,0,1,1,1,1,D,8784,2,1515,0,0,151,1,1678,0,1603,0,0,120,2,1723,0,1356,0,0,144,2,1500,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18
2020020247,2021-02-15,0,0,0,0,1,1,1,1,D,8782,0,1603,0,0,120,2,1723,0,1356,0,0,144,2,1500,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12
2020020236,2021-02-13,0,0,0,1,0,1,1,2,D,8780,0,1356,0,0,144,2,1500,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9
2020020221,2021-02-11,0,0,0,1,0,1,1,2,D,8778,0,1488,0,0,166,7,1654,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13
2020020205,2021-02-09,1,1,1,1,0,0,0,7,D,8776,0,1377,0,2,120,3,1517,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8
2020020199,2021-02-08,1,0,1,1,0,0,1,3,D,8775,0,1213,0,4,365,5,1578,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10
2020020183,2021-02-06,1,1,1,1,0,0,0,5,D,8773,1,1338,1,0,180,3,1565,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8
2020020170,2021-02-04,0,0,1,1,0,0,1,3,D,8771,1,1214,0,0,431,2,1683,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8
2020020157,2021-02-02,0,0,0,1,0,1,1,2,D,8769,0,1116,1,0,318,4,1440,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12
2020020117,2021-01-28,0,1,1,1,0,0,0,4,D,8764,0,1172,0,4,326,3,1498,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16
2020020108,2021-01-27,0,0,1,1,0,0,1,3,D,8763,1,1024,0,2,309,2,1333,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13
2020020092,2021-01-25,0,0,0,1,0,1,1,2,D,8761,0,1309,0,0,145,3,1454,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6
2020020079,2021-01-23,0,0,1,1,0,0,1,3,D,8759,0,1024,0,2,214,1,1254,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10
2020020064,2021-01-21,1,0,0,0,1,1,1,1,D,8757,0,1078,0,0,376,0,1454,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15
2020020053,2021-01-19,1,0,0,0,1,1,1,0,D,8755,1,1051,0,2,387,2,1462,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16
2020020027,2021-01-16,1,0,0,1,0,1,1,2,D,8752,0,1220,1,4,412,3,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15
2020020021,2021-01-15,1,0,1,1,0,0,1,3,D,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15,0,0,0,0,0,02,0,0,6,4,12,11,02,15
2019021082,2020-03-11,0,0,1,1,0,0,1,3,D,8441,1,1227,0,0,400,3,1627,1,1340,0,0,69,4,1409,0,1443,0,0,256,4,1710,1,1168,0,2,315,1,1483,1,1461,0,0,374,2,1835,1,1585,0,0,90,1,1675,0,1756,1,2,152,4,1956,0,1967,0,0,0,2,1967,0,262,0,0,0,1,262,0,1263,0,0,208,3,1471,1,11,5,16,32,01,27,1,8,0,0,0,01,0,1,10,5,8,35,01,27,1,4,7,12,26,01,31,0,27,0,0,0,01,45,0,8,5,10,21,01,10,0,13,3,7,22,01,29,0,10,0,0,0,01,0,0,20,9,5,19,01,37,1,10,3,12,31,01,10,0,10,7,8,44,02,26,0,4,6,11,21,02,17,1,6,4,12,37,02,32,0,10,5,14,7,02,6,1,8,7,13,32,02,29,1,8,16,7,21,02,17,1,18,3,16,24,02,34,1,6,7,13,22,02,19,1,14,5,19,16,02,26,1,20,9,5,24,02,15
2019021078,2020-03-10,0,0,1,1,0,0,1,3,D,8440,1,1340,0,0,69,4,1409,0,1443,0,0,256,4,1710,1,1168,0,2,315,1,1483,1,1461,0,0,374,2,1835,1,1585,0,0,90,1,1675,0,1756,1,2,152,4,1956,0,1967,0,0,0,2,1967,0,262,0,0,0,1,262,0,1263,0,0,208,3,1471,0,1610,0,0,86,2,1697,1,10,5,8,35,01,27,1,4,7,12,26,01,31,0,27,0,0,0,01,45,0,8,5,10,21,01,10,0,13,3,7,22,01,29,0,10,0,0,0,01,0,0,20,9,5,19,01,37,1,10,3,12,31,01,10,0,10,7,8,44,02,26,0,4,6,11,21,02,17,1,6,4,12,37,02,32,0,10,5,14,7,02,6,1,8,7,13,32,02,29,1,8,16,7,21,02,17,1,18,3,16,24,02,34,1,6,7,13,22,02,19,1,14,5,19,16,02,26,1,20,9,5,24,02,15,0,11,12,9,42,02,39,0,8,13,4,15,02,11
2019021057,2020-03-07,0,1,1,1,0,0,0,4,D,8437,0,1443,0,0,256,4,1710,1,1168,0,2,315,1,1483,1,1461,0,0,374,2,1835,1,1585,0,0,90,1,1675,0,1756,1,2,152,4,1956,0,1967,0,0,0,2,1967,0,262,0,0,0,1,262,0,1263,0,0,208,3,1471,0,1610,0,0,86,2,1697,1,1451,0,0,123,4,1574,0,27,0,0,0,01,45,0,8,5,10,21,01,10,0,13,3,7,22,01,29,0,10,0,0,0,01,0,0,20,9,5,19,01,37,1,10,3,12,31,01,10,0,10,7,8,44,02,26,0,4,6,11,21,02,17,1,6,4,12,37,02,32,0,10,5,14,7,02,6,1,8,7,13,32,02,29,1,8,16,7,21,02,17,1,18,3,16,24,02,34,1,6,7,13,22,02,19,1,14,5,19,16,02,26,1,20,9,5,24,02,15,0,11,12,9,42,02,39,0,8,13,4,15,02,11,0,10,3,6,28,02,36,0,17,4,7,13,02,12
