game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2016020960,2017-03-04,0,0,0,1,0,1,1,2,R,8205,1,1122,0,0,115,5,1237,0,839,0,0,146,1,985,0,1087,0,0,101,1,1188,1,801,0,2,230,2,1031,1,919,0,2,115,4,1034,0,782,0,0,150,2,932,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,8,8,7,16,02,25,0,13,9,14,14,02,9,0,8,7,2,15,02,27,0,4,8,11,13,02,11,1,12,3,13,32,02,24,1,6,11,12,21,02,14,1,8,4,9,17,02,36,0,6,12,6,22,02,12,0,9,8,10,16,02,25,1,11,14,5,25,02,9,1,2,6,8,21,02,33,1,6,17,9,15,02,12,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15
2016020950,2017-03-03,0,1,1,1,0,0,0,5,R,8204,0,839,0,0,146,1,985,0,1087,0,0,101,1,1188,1,801,0,2,230,2,1031,1,919,0,2,115,4,1034,0,782,0,0,150,2,932,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,0,8,7,2,15,02,27,0,4,8,11,13,02,11,1,12,3,13,32,02,24,1,6,11,12,21,02,14,1,8,4,9,17,02,36,0,6,12,6,22,02,12,0,9,8,10,16,02,25,1,11,14,5,25,02,9,1,2,6,8,21,02,33,1,6,17,9,15,02,12,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12
2016020932,2017-02-28,0,0,0,0,1,1,1,1,R,8201,0,1087,0,0,101,1,1188,1,801,0,2,230,2,1031,1,919,0,2,115,4,1034,0,782,0,0,150,2,932,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,12,3,13,32,02,24,1,6,11,12,21,02,14,1,8,4,9,17,02,36,0,6,12,6,22,02,12,0,9,8,10,16,02,25,1,11,14,5,25,02,9,1,2,6,8,21,02,33,1,6,17,9,15,02,12,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8
2016020886,2017-02-21,1,0,0,0,1,1,1,1,R,8194,1,801,0,2,230,2,1031,1,919,0,2,115,4,1034,0,782,0,0,150,2,932,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,1,8,4,9,17,02,36,0,6,12,6,22,02,12,0,9,8,10,16,02,25,1,11,14,5,25,02,9,1,2,6,8,21,02,33,1,6,17,9,15,02,12,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21
2016020870,2017-02-19,0,0,0,1,0,1,1,2,R,8192,1,919,0,2,115,4,1034,0,782,0,0,150,2,932,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,9,8,10,16,02,25,1,11,14,5,25,02,9,1,2,6,8,21,02,33,1,6,17,9,15,02,12,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15
2016020860,2017-02-18,1,1,1,1,0,0,0,4,R,8191,0,782,0,0,150,2,932,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,1,2,6,8,21,02,33,1,6,17,9,15,02,12,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22
2016020844,2017-02-15,1,0,0,1,0,1,1,2,R,8188,1,1028,1,0,51,5,1079,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,1,4,7,8,19,02,23,1,2,11,9,14,02,13,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15
2016020829,2017-02-12,0,1,1,1,0,0,0,5,R,8185,0,943,0,0,5,4,948,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,9,7,8,27,02,35,1,2,16,12,23,02,14,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12
2016020820,2017-02-11,0,1,1,1,0,0,0,4,R,8184,1,979,0,2,77,1,1056,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,1,6,5,6,23,02,27,1,10,11,9,32,02,10,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20
2016020806,2017-02-09,0,0,0,0,1,1,1,1,R,8182,0,801,0,7,85,1,886,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,0,8,7,8,27,02,25,0,6,20,11,30,02,15,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20
2016020796,2017-02-07,1,0,0,0,1,1,1,1,R,8180,1,726,0,0,268,2,994,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,13,3,6,23,02,28,0,4,5,12,19,02,12,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10
2016020780,2017-02-04,0,0,0,1,0,1,1,2,R,8177,1,921,1,0,0,3,921,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,7,7,14,18,02,25,0,2,2,6,14,02,8,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13
2016020767,2017-02-03,1,0,1,1,0,0,1,3,R,8176,1,677,0,0,241,2,918,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,1,4,4,10,17,02,23,1,8,12,8,23,02,21,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21
2016020746,2017-01-31,1,0,0,1,0,1,1,2,R,8173,0,802,0,2,137,1,939,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,0,6,3,9,8,02,24,0,8,5,16,9,02,15,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21
2016020724,2017-01-25,1,0,0,0,1,1,1,1,R,8167,0,591,0,0,0,2,591,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,10,7,2,15,02,33,0,8,11,10,20,02,22,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8
2016020714,2017-01-24,0,0,0,1,0,1,1,2,R,8166,0,650,0,0,165,1,815,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,4,6,11,31,02,33,0,4,7,17,18,02,15,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18
2016020703,2017-01-22,1,0,0,0,1,1,1,1,R,8164,0,824,0,0,161,5,985,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,1,17,8,3,19,02,20,1,10,7,13,17,02,12,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11
2016020686,2017-01-20,0,1,1,1,0,0,0,5,R,8162,0,891,0,0,194,1,1085,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,12,4,10,24,02,21,0,6,6,14,14,02,20,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17
2016020674,2017-01-18,1,0,0,0,1,1,1,1,R,8160,0,666,0,2,240,0,906,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,1030,0,5,73,3,1103,0,4,10,2,27,02,31,0,6,2,12,11,02,20,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17,0,12,8,16,17,02,39,0,6,3,5,14,02,12
2016020658,2017-01-16,1,0,0,0,1,1,1,0,R,8158,2,703,0,0,241,1,944,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,1030,0,5,73,3,1103,0,887,1,0,133,4,1020,0,9,7,6,15,02,34,0,4,8,21,12,02,10,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17,0,12,8,16,17,02,39,0,6,3,5,14,02,12,1,16,3,4,25,02,43,1,4,9,11,12,02,13
2016020644,2017-01-14,1,0,0,0,1,1,1,1,R,8156,1,1012,0,2,197,4,1209,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,1030,0,5,73,3,1103,0,887,1,0,133,4,1020,0,716,1,0,196,1,912,0,6,2,7,16,02,30,1,9,10,16,11,02,13,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17,0,12,8,16,17,02,39,0,6,3,5,14,02,12,1,16,3,4,25,02,43,1,4,9,11,12,02,13,0,6,4,8,24,02,28,0,10,8,1,16,02,10
2016020629,2017-01-12,0,1,1,1,0,0,0,4,R,8154,0,1095,0,0,0,2,1095,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,1030,0,5,73,3,1103,0,887,1,0,133,4,1020,0,716,1,0,196,1,912,2,899,0,0,146,1,1045,1,5,5,8,20,02,33,1,4,13,10,18,02,21,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17,0,12,8,16,17,02,39,0,6,3,5,14,02,12,1,16,3,4,25,02,43,1,4,9,11,12,02,13,0,6,4,8,24,02,28,0,10,8,1,16,02,10,0,9,6,5,46,02,37,0,6,11,11,18,02,12
2016020617,2017-01-10,0,0,0,1,0,1,1,2,R,8152,0,1012,1,0,51,5,1063,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,1030,0,5,73,3,1103,0,887,1,0,133,4,1020,0,716,1,0,196,1,912,2,899,0,0,146,1,1045,0,862,0,0,59,1,921,1,23,4,6,15,02,28,1,0,9,7,20,02,21,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17,0,12,8,16,17,02,39,0,6,3,5,14,02,12,1,16,3,4,25,02,43,1,4,9,11,12,02,13,0,6,4,8,24,02,28,0,10,8,1,16,02,10,0,9,6,5,46,02,37,0,6,11,11,18,02,12,0,10,5,10,16,02,23,1,2,17,9,12,02,17
2016020602,2017-01-07,0,1,1,1,0,0,0,5,R,8149,1,982,1,0,113,2,1095,0,932,0,0,209,0,1141,1,1105,2,0,179,4,1284,0,995,1,0,217,6,1226,1,1030,0,5,73,3,1103,0,887,1,0,133,4,1020,0,716,1,0,196,1,912,2,899,0,0,146,1,1045,0,862,0,0,59,1,921,0,673,0,5,151,0,824,1,9,1,5,19,02,38,0,9,4,5,15,02,8,1,10,5,8,22,02,18,1,6,18,14,26,02,18,1,9,6,8,26,02,32,0,0,7,0,29,02,11,0,19,2,4,23,02,27,1,2,13,15,15,02,17,0,12,8,16,17,02,39,0,6,3,5,14,02,12,1,16,3,4,25,02,43,1,4,9,11,12,02,13,0,6,4,8,24,02,28,0,10,8,1,16,02,10,0,9,6,5,46,02,37,0,6,11,11,18,02,12,0,10,5,10,16,02,23,1,2,17,9,12,02,17,0,0,1,7,16,02,22,1,8,16,6,15,02,18
