game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018020814,2019-02-05,1,0,1,1,0,0,1,3,L,12194,0,1183,0,0,267,3,1457,0,1081,1,2,118,3,1199,1,1061,3,0,167,5,1228,0,976,0,2,200,2,1176,0,963,0,0,225,3,1188,1,963,0,0,174,4,1137,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,0,8,3,8,19,02,24,0,2,27,11,35,02,16,1,18,7,12,6,02,31,1,6,9,22,35,02,13,1,6,5,7,9,02,32,1,6,4,12,24,02,16,0,12,3,3,40,02,26,0,8,5,4,46,02,17,0,4,3,17,25,02,29,0,18,2,8,24,02,11,0,8,4,1,5,02,28,1,10,9,21,40,02,18,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23
2018020802,2019-02-03,1,0,1,1,0,0,1,3,L,12192,0,1081,1,2,118,3,1199,1,1061,3,0,167,5,1228,0,976,0,2,200,2,1176,0,963,0,0,225,3,1188,1,963,0,0,174,4,1137,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,1,18,7,12,6,02,31,1,6,9,22,35,02,13,1,6,5,7,9,02,32,1,6,4,12,24,02,16,0,12,3,3,40,02,26,0,8,5,4,46,02,17,0,4,3,17,25,02,29,0,18,2,8,24,02,11,0,8,4,1,5,02,28,1,10,9,21,40,02,18,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16
2018020765,2019-01-23,0,0,1,1,0,0,1,3,L,12181,1,1061,3,0,167,5,1228,0,976,0,2,200,2,1176,0,963,0,0,225,3,1188,1,963,0,0,174,4,1137,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,1,6,5,7,9,02,32,1,6,4,12,24,02,16,0,12,3,3,40,02,26,0,8,5,4,46,02,17,0,4,3,17,25,02,29,0,18,2,8,24,02,11,0,8,4,1,5,02,28,1,10,9,21,40,02,18,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9
2018020760,2019-01-22,1,1,1,1,0,0,0,5,L,12180,0,976,0,2,200,2,1176,0,963,0,0,225,3,1188,1,963,0,0,174,4,1137,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,12,3,3,40,02,26,0,8,5,4,46,02,17,0,4,3,17,25,02,29,0,18,2,8,24,02,11,0,8,4,1,5,02,28,1,10,9,21,40,02,18,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14
2018020751,2019-01-20,0,0,0,1,0,1,1,2,L,12178,0,963,0,0,225,3,1188,1,963,0,0,174,4,1137,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,4,3,17,25,02,29,0,18,2,8,24,02,11,0,8,4,1,5,02,28,1,10,9,21,40,02,18,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19
2018020735,2019-01-18,1,0,1,1,0,0,1,3,L,12176,1,963,0,0,174,4,1137,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,0,8,4,1,5,02,28,1,10,9,21,40,02,18,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16
2018020716,2019-01-15,0,1,1,1,0,0,0,4,L,12173,0,1018,1,2,265,3,1283,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,2,9,13,12,02,25,1,2,10,17,21,02,12,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14
2018020709,2019-01-14,1,0,1,1,0,0,1,3,L,12172,1,1213,0,2,63,2,1276,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,14,18,14,25,02,29,1,2,6,14,29,02,12,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14
2018020692,2019-01-12,1,0,0,1,0,1,1,2,L,12170,0,1082,2,0,176,5,1258,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,1,10,9,13,32,02,38,0,10,9,2,19,02,24,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11
2018020671,2019-01-10,0,1,1,1,0,0,0,5,L,12168,0,944,0,0,404,5,1350,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,1,15,10,15,24,02,32,0,11,4,11,30,02,23,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20
2018020661,2019-01-08,1,1,1,1,0,0,0,5,L,12166,1,877,0,2,380,4,1257,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,1,8,9,18,19,02,24,0,6,7,6,25,02,16,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13
2018020648,2019-01-06,0,1,1,1,0,0,0,4,L,12164,0,998,0,2,335,6,1333,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,4,3,14,28,02,33,0,6,5,11,11,02,9,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26
2018020632,2019-01-04,0,1,1,1,0,0,0,6,L,12162,0,850,1,0,322,3,1172,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,8,14,18,30,02,33,1,21,4,13,20,02,14,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17
2018020627,2019-01-03,0,0,1,1,0,0,1,3,L,12161,0,1144,0,2,120,4,1264,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,14,7,16,22,02,24,0,4,8,12,23,02,19,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13
2018020599,2018-12-31,1,1,1,1,0,0,0,4,L,12158,0,1138,0,0,0,2,1138,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,1,6,11,15,29,02,25,0,4,6,6,12,02,16,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12
2018020589,2018-12-29,0,0,0,1,0,1,1,2,L,12156,1,875,0,0,393,4,1268,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,0,17,10,8,16,02,25,1,4,13,20,24,02,14,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16
2018020570,2018-12-27,1,1,1,1,0,0,0,4,L,12154,1,976,0,0,244,6,1220,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,0,8,6,17,27,02,37,0,10,11,7,21,02,14,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16
2018020553,2018-12-22,0,1,1,1,0,0,0,6,L,12149,0,780,0,0,441,1,1221,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,2,980,1,0,309,4,1289,0,10,4,8,20,02,34,1,4,9,11,20,02,11,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16,0,2,6,17,32,02,44,1,6,6,16,13,02,15
2018020543,2018-12-21,1,0,0,0,1,1,1,1,L,12148,0,1032,0,2,482,5,1514,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,2,980,1,0,309,4,1289,0,1020,1,2,137,3,1160,1,15,14,14,15,02,25,0,13,5,3,36,02,20,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16,0,2,6,17,32,02,44,1,6,6,16,13,02,15,1,11,9,16,34,02,40,0,6,10,15,23,02,15
2018020528,2018-12-19,1,1,1,1,0,0,0,5,L,12146,0,1090,1,0,444,8,1534,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,2,980,1,0,309,4,1289,0,1020,1,2,137,3,1160,0,1076,1,0,194,2,1270,0,10,7,14,32,02,22,1,8,7,11,21,02,13,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16,0,2,6,17,32,02,44,1,6,6,16,13,02,15,1,11,9,16,34,02,40,0,6,10,15,23,02,15,1,6,15,15,41,02,24,0,8,10,7,23,02,10
2018020500,2018-12-15,1,1,1,1,0,0,0,8,L,12142,0,1178,3,2,92,5,1270,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,2,980,1,0,309,4,1289,0,1020,1,2,137,3,1160,0,1076,1,0,194,2,1270,1,1014,1,2,306,3,1320,1,6,6,11,20,02,33,1,6,10,8,18,02,26,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16,0,2,6,17,32,02,44,1,6,6,16,13,02,15,1,11,9,16,34,02,40,0,6,10,15,23,02,15,1,6,15,15,41,02,24,0,8,10,7,23,02,10,1,4,13,15,20,02,31,1,4,5,7,29,02,13
2018020491,2018-12-14,0,1,1,1,0,0,0,5,L,12141,0,1053,3,0,125,4,1178,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,2,980,1,0,309,4,1289,0,1020,1,2,137,3,1160,0,1076,1,0,194,2,1270,1,1014,1,2,306,3,1320,1,1118,0,2,223,2,1341,1,6,8,12,26,02,29,1,6,6,13,17,02,17,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16,0,2,6,17,32,02,44,1,6,6,16,13,02,15,1,11,9,16,34,02,40,0,6,10,15,23,02,15,1,6,15,15,41,02,24,0,8,10,7,23,02,10,1,4,13,15,20,02,31,1,4,5,7,29,02,13,1,21,7,18,33,02,42,1,6,7,18,17,02,18
2018020467,2018-12-11,1,1,1,1,0,0,0,4,L,12138,1,878,1,0,329,5,1207,0,990,1,0,78,4,1068,0,795,1,0,522,3,1317,1,1045,0,0,408,6,1453,2,980,1,0,309,4,1289,0,1020,1,2,137,3,1160,0,1076,1,0,194,2,1270,1,1014,1,2,306,3,1320,1,1118,0,2,223,2,1341,0,1163,2,0,150,5,1313,0,35,7,8,27,02,28,1,4,14,13,29,02,13,1,4,10,12,21,02,19,1,2,8,7,16,02,12,0,10,6,10,35,02,39,0,6,8,3,22,02,16,1,12,15,12,25,02,39,1,2,5,15,22,02,16,0,2,6,17,32,02,44,1,6,6,16,13,02,15,1,11,9,16,34,02,40,0,6,10,15,23,02,15,1,6,15,15,41,02,24,0,8,10,7,23,02,10,1,4,13,15,20,02,31,1,4,5,7,29,02,13,1,21,7,18,33,02,42,1,6,7,18,17,02,18,1,8,14,16,16,02,30,0,2,0,6,20,02,5
