game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020333,2021-02-27,1,0,1,1,0,0,1,3,L,7835,0,1192,0,0,0,6,1192,0,878,2,5,228,4,1106,1,908,1,0,299,8,1211,0,813,0,0,152,2,971,0,882,1,0,164,7,1046,1,849,0,5,155,4,1004,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,1,6,5,18,26,02,35,0,10,4,16,31,03,40,1,18,5,13,17,02,28,1,18,5,17,30,03,20,1,2,4,8,27,02,42,1,4,16,26,47,03,18,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12
2020020318,2021-02-25,1,1,1,1,0,0,0,6,L,7833,0,878,2,5,228,4,1106,1,908,1,0,299,8,1211,0,813,0,0,152,2,971,0,882,1,0,164,7,1046,1,849,0,5,155,4,1004,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,1,18,5,13,17,02,28,1,18,5,17,30,03,20,1,2,4,8,27,02,42,1,4,16,26,47,03,18,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12
2020020306,2021-02-23,1,1,1,1,0,0,0,4,L,7831,1,908,1,0,299,8,1211,0,813,0,0,152,2,971,0,882,1,0,164,7,1046,1,849,0,5,155,4,1004,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,1,2,4,8,27,02,42,1,4,16,26,47,03,18,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18
2020020293,2021-02-21,1,1,1,1,0,0,0,8,L,7829,0,813,0,0,152,2,971,0,882,1,0,164,7,1046,1,849,0,5,155,4,1004,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,0,4,4,9,22,02,42,0,8,9,22,38,03,22,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18
2020020270,2021-02-18,0,0,0,1,0,1,1,2,L,7826,0,882,1,0,164,7,1046,1,849,0,5,155,4,1004,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,2,4,16,17,02,29,1,12,7,18,26,03,21,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12
2020020262,2021-02-17,0,1,1,1,0,0,0,7,L,7825,1,849,0,5,155,4,1004,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,0,9,9,6,25,02,31,0,6,8,14,27,03,30,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9
2020020247,2021-02-15,0,1,1,1,0,0,0,4,L,7823,0,1014,1,0,120,2,1134,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,6,6,8,30,02,28,0,8,5,6,19,02,14,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13
2020020236,2021-02-13,0,0,0,1,0,1,1,2,L,7821,0,1023,0,0,130,4,1153,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,6,3,14,40,02,37,0,18,11,11,24,02,10,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8
2020020221,2021-02-11,0,1,1,1,0,0,0,4,L,7819,1,1124,0,0,163,4,1287,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,1,8,10,16,27,02,39,0,12,7,9,11,02,11,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10
2020020205,2021-02-09,1,1,1,1,0,0,0,4,L,7817,0,1016,0,0,120,3,1136,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,1,11,10,6,30,02,39,0,14,6,9,14,02,12,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8
2020020199,2021-02-08,1,0,1,1,0,0,1,3,L,7816,0,902,0,0,351,3,1253,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,1,0,12,19,23,02,31,1,2,5,5,34,02,12,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8
2020020183,2021-02-06,1,0,1,1,0,0,1,3,L,7814,0,869,0,2,96,2,995,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,1,15,11,14,23,02,34,1,26,4,9,24,02,18,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12
2020020170,2021-02-04,0,0,0,1,0,1,1,2,L,7812,0,803,0,0,425,3,1228,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,1,8,13,13,28,02,36,1,23,8,11,32,02,18,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16
2020020157,2021-02-02,0,0,1,1,0,0,1,3,L,7810,1,674,1,2,353,8,1027,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,6,6,16,16,02,27,0,6,6,7,14,02,12,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13
2020020141,2021-01-31,0,1,1,1,0,0,0,8,L,7808,0,761,0,7,157,5,922,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,16,02,32,0,6,7,11,30,02,9,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6
2020020117,2021-01-28,0,1,1,1,0,0,0,5,L,7805,1,807,0,0,304,6,1111,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,8,14,02,22,0,8,5,12,26,02,13,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10
2020020108,2021-01-27,0,1,1,1,0,0,0,6,L,7804,0,804,0,0,292,5,1096,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,14,25,02,28,0,15,10,13,27,02,8,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15
2020020092,2021-01-25,0,1,1,1,0,0,0,5,L,7802,0,918,1,0,145,3,1063,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,14,49,02,22,0,8,8,10,25,02,10,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16
2020020079,2021-01-23,0,0,1,1,0,0,1,3,L,7800,0,697,0,9,157,2,857,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,11,37,02,25,0,4,7,9,31,02,8,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15
2020020064,2021-01-21,1,0,0,1,0,1,1,2,L,7798,0,807,0,0,347,7,1154,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,11,31,02,31,1,8,4,5,12,02,8,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15,0,0,0,0,0,02,0,0,6,4,12,11,02,15
2020020053,2021-01-19,1,1,1,1,0,0,0,7,L,7796,0,744,0,0,389,2,1133,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,16,28,02,46,1,6,10,11,19,02,12,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15,0,0,0,0,0,02,0,0,6,4,12,11,02,15,1,0,0,0,0,02,0,1,4,8,3,20,02,18
2020020027,2021-01-16,1,0,0,1,0,1,1,2,L,7793,2,677,1,0,336,5,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,12,36,02,32,1,10,5,3,15,02,16,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15,0,0,0,0,0,02,0,0,6,4,12,11,02,15,1,0,0,0,0,02,0,1,4,8,3,20,02,18,1,0,0,0,0,02,0,1,2,8,6,20,02,22
2020020021,2021-01-15,1,1,1,1,0,0,0,5,L,7792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02,0,0,4,9,12,14,02,13,1,0,0,0,0,02,0,1,16,6,8,24,02,6,1,0,0,0,0,02,0,1,11,8,9,17,02,10,0,0,0,0,0,02,0,1,8,8,9,19,02,15,1,0,0,0,0,02,0,1,10,6,4,17,02,16,1,0,0,0,0,02,0,0,2,7,14,12,02,15,0,0,0,0,0,02,0,0,6,4,12,11,02,15,1,0,0,0,0,02,0,1,4,8,3,20,02,18,1,0,0,0,0,02,0,1,2,8,6,20,02,22,0,0,0,0,0,02,0,1,4,9,11,17,02,22
2019021082,2020-03-11,0,0,0,0,1,1,1,1,L,7482,1,829,1,0,352,4,1181,0,1125,0,0,58,2,1183,0,989,1,2,249,2,1247,0,895,1,0,252,5,1147,0,1031,0,0,394,7,1425,1,1077,0,0,57,2,1134,0,1126,0,0,171,4,1302,0,1444,0,0,0,2,1444,0,914,0,19,96,3,1012,0,838,0,14,196,4,1037,1,11,5,16,32,01,27,1,8,0,0,0,01,0,1,10,5,8,35,01,27,1,4,7,12,26,01,31,0,27,0,0,0,01,45,0,8,5,10,21,01,10,0,13,3,7,22,01,29,0,10,0,0,0,01,0,0,20,9,5,19,01,37,1,10,3,12,31,01,10,0,10,7,8,44,02,26,0,4,6,11,21,02,17,1,6,4,12,37,02,32,0,10,5,14,7,02,6,1,8,7,13,32,02,29,1,8,16,7,21,02,17,1,18,3,16,24,02,34,1,6,7,13,22,02,19,1,14,5,19,16,02,26,1,20,9,5,24,02,15
