game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020336,2021-02-27,1,0,1,1,0,0,1,3,C,8795,0,809,1,0,90,1,988,0,827,0,0,82,3,1042,0,718,0,0,82,2,913,0,840,1,2,28,2,925,0,884,0,0,276,2,1259,0,849,0,0,190,3,1145,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,1,32,7,4,10,02,28,0,10,7,4,30,02,13,1,14,7,2,21,02,20,0,14,9,6,23,02,14,1,8,3,5,14,02,33,1,8,8,8,22,02,13,0,11,11,3,23,02,28,1,4,4,5,27,02,16,0,6,3,0,36,02,28,1,2,5,6,23,02,11,0,6,5,11,23,02,27,1,6,5,12,26,02,12,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17
2020020324,2021-02-26,1,0,0,0,1,1,1,1,C,8794,0,827,0,0,82,3,1042,0,718,0,0,82,2,913,0,840,1,2,28,2,925,0,884,0,0,276,2,1259,0,849,0,0,190,3,1145,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,1,14,7,2,21,02,20,0,14,9,6,23,02,14,1,8,3,5,14,02,33,1,8,8,8,22,02,13,0,11,11,3,23,02,28,1,4,4,5,27,02,16,0,6,3,0,36,02,28,1,2,5,6,23,02,11,0,6,5,11,23,02,27,1,6,5,12,26,02,12,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14
2020020173,2021-02-24,0,0,1,1,0,0,1,3,C,8792,0,718,0,0,82,2,913,0,840,1,2,28,2,925,0,884,0,0,276,2,1259,0,849,0,0,190,3,1145,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,8,3,5,14,02,33,1,8,8,8,22,02,13,0,11,11,3,23,02,28,1,4,4,5,27,02,16,0,6,3,0,36,02,28,1,2,5,6,23,02,11,0,6,5,11,23,02,27,1,6,5,12,26,02,12,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20
2020020743,2021-02-22,0,0,0,1,0,1,1,2,C,8790,0,840,1,2,28,2,925,0,884,0,0,276,2,1259,0,849,0,0,190,3,1145,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,0,11,11,3,23,02,28,1,4,4,5,27,02,16,0,6,3,0,36,02,28,1,2,5,6,23,02,11,0,6,5,11,23,02,27,1,6,5,12,26,02,12,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15
2020020289,2021-02-20,0,0,0,1,0,1,1,2,C,8788,0,884,0,0,276,2,1259,0,849,0,0,190,3,1145,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,6,3,0,36,02,28,1,2,5,6,23,02,11,0,6,5,11,23,02,27,1,6,5,12,26,02,12,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4
2020020273,2021-02-18,0,0,0,1,0,1,1,2,C,8786,0,849,0,0,190,3,1145,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,6,5,11,23,02,27,1,6,5,12,26,02,12,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10
2020020260,2021-02-16,0,0,1,1,0,0,1,3,C,8784,0,807,0,0,11,2,938,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,8,5,10,13,02,29,0,10,0,3,15,02,19,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14
2020020158,2021-02-02,0,0,0,1,0,1,1,2,C,8770,2,1004,0,0,0,1,1190,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,11,8,11,15,02,34,0,8,4,2,18,02,24,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17
2020020142,2021-01-31,1,0,0,0,1,1,1,1,C,8768,0,654,0,0,123,4,980,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,8,7,2,10,02,25,0,13,10,10,17,02,8,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11
2020020134,2021-01-30,1,1,1,1,0,0,0,4,C,8767,0,737,1,2,193,2,1114,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,7,10,02,30,0,15,3,6,22,02,17,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15
2020020118,2021-01-28,1,0,0,1,0,1,1,2,C,8765,0,810,1,0,85,3,1020,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,3,18,02,42,1,4,1,4,25,02,14,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16
2020020102,2021-01-26,1,0,1,1,0,0,1,3,C,8763,0,777,0,0,160,1,1070,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,12,02,30,1,4,6,12,40,02,20,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21
2020020088,2021-01-24,1,0,0,0,1,1,1,1,C,8761,1,893,1,0,143,4,1153,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,4,23,02,37,1,4,4,3,30,02,15,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21,0,0,0,0,0,02,0,0,10,4,0,11,02,20
2020020071,2021-01-22,1,1,1,1,0,0,0,4,C,8759,1,784,1,0,173,5,1045,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,9,13,02,27,1,6,7,3,31,02,4,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21,0,0,0,0,0,02,0,0,10,4,0,11,02,20,1,0,0,0,0,02,0,0,6,4,9,29,02,17
2020020059,2021-01-20,0,1,1,1,0,0,0,5,C,8757,0,770,0,0,0,2,872,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,2,17,02,34,1,6,3,8,32,02,10,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21,0,0,0,0,0,02,0,0,10,4,0,11,02,20,1,0,0,0,0,02,0,0,6,4,9,29,02,17,1,0,0,0,0,02,0,0,0,0,0,0,02,0
2020020045,2021-01-18,0,0,0,1,0,1,1,2,C,8755,0,941,1,0,0,5,1139,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,1,19,02,21,1,24,6,10,24,02,14,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21,0,0,0,0,0,02,0,0,10,4,0,11,02,20,1,0,0,0,0,02,0,0,6,4,9,29,02,17,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020032,2021-01-16,0,1,1,1,0,0,0,5,C,8753,0,695,0,0,0,2,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,14,14,02,31,1,6,9,6,27,02,17,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21,0,0,0,0,0,02,0,0,10,4,0,11,02,20,1,0,0,0,0,02,0,0,6,4,9,29,02,17,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0
2020020016,2021-01-14,0,0,0,1,0,1,1,2,C,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,7,5,02,32,1,13,6,8,26,02,11,1,6,2,10,15,02,34,1,6,2,5,33,02,15,1,16,9,8,12,02,26,0,8,2,2,25,02,16,0,6,4,3,12,02,20,0,8,11,5,24,02,21,0,0,0,0,0,02,0,0,10,4,0,11,02,20,1,0,0,0,0,02,0,0,6,4,9,29,02,17,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0,0,0,0,0,0,02,0,1,0,0,0,0,02,0
2019021063,2020-03-08,0,0,0,1,0,1,1,2,C,8439,0,762,0,2,0,1,912,0,998,0,0,0,0,1104,1,688,0,0,10,2,932,0,935,0,0,0,3,1012,0,819,1,0,0,2,923,1,837,0,0,68,1,1064,0,965,0,2,0,3,1009,1,728,0,0,0,1,847,0,939,0,0,0,2,1053,0,971,0,2,14,2,1040,0,13,2,7,21,01,21,1,8,4,10,27,01,13,1,35,3,1,9,01,26,0,8,2,6,21,01,13,0,15,3,9,22,01,23,1,17,9,10,18,01,7,0,8,0,6,12,01,23,0,4,10,16,23,01,11,1,14,6,8,25,01,35,0,4,5,4,20,01,15,0,4,9,7,19,02,24,0,8,5,9,11,01,6,0,12,7,5,31,02,31,0,2,6,13,15,02,13,0,6,7,6,25,02,40,1,6,10,11,27,02,19,1,12,9,3,26,02,33,1,8,9,10,15,02,12,0,12,3,12,24,02,35,0,8,12,2,16,02,11
2019021052,2020-03-07,0,0,0,0,1,1,1,1,C,8438,0,998,0,0,0,0,1104,1,688,0,0,10,2,932,0,935,0,0,0,3,1012,0,819,1,0,0,2,923,1,837,0,0,68,1,1064,0,965,0,2,0,3,1009,1,728,0,0,0,1,847,0,939,0,0,0,2,1053,0,971,0,2,14,2,1040,0,808,0,0,0,5,918,1,35,3,1,9,01,26,0,8,2,6,21,01,13,0,15,3,9,22,01,23,1,17,9,10,18,01,7,0,8,0,6,12,01,23,0,4,10,16,23,01,11,1,14,6,8,25,01,35,0,4,5,4,20,01,15,0,4,9,7,19,02,24,0,8,5,9,11,01,6,0,12,7,5,31,02,31,0,2,6,13,15,02,13,0,6,7,6,25,02,40,1,6,10,11,27,02,19,1,12,9,3,26,02,33,1,8,9,10,15,02,12,0,12,3,12,24,02,35,0,8,12,2,16,02,11,0,6,2,11,31,02,29,0,12,4,11,14,02,14
2019021042,2020-03-05,0,0,0,0,1,1,1,0,C,8436,1,688,0,0,10,2,932,0,935,0,0,0,3,1012,0,819,1,0,0,2,923,1,837,0,0,68,1,1064,0,965,0,2,0,3,1009,1,728,0,0,0,1,847,0,939,0,0,0,2,1053,0,971,0,2,14,2,1040,0,808,0,0,0,5,918,1,961,0,0,0,0,999,0,15,3,9,22,01,23,1,17,9,10,18,01,7,0,8,0,6,12,01,23,0,4,10,16,23,01,11,1,14,6,8,25,01,35,0,4,5,4,20,01,15,0,4,9,7,19,02,24,0,8,5,9,11,01,6,0,12,7,5,31,02,31,0,2,6,13,15,02,13,0,6,7,6,25,02,40,1,6,10,11,27,02,19,1,12,9,3,26,02,33,1,8,9,10,15,02,12,0,12,3,12,24,02,35,0,8,12,2,16,02,11,0,6,2,11,31,02,29,0,12,4,11,14,02,14,0,17,7,16,22,02,17,1,8,5,9,13,02,10
2019021023,2020-03-03,1,0,0,1,0,1,1,2,C,8434,0,935,0,0,0,3,1012,0,819,1,0,0,2,923,1,837,0,0,68,1,1064,0,965,0,2,0,3,1009,1,728,0,0,0,1,847,0,939,0,0,0,2,1053,0,971,0,2,14,2,1040,0,808,0,0,0,5,918,1,961,0,0,0,0,999,0,712,1,0,5,2,918,0,8,0,6,12,01,23,0,4,10,16,23,01,11,1,14,6,8,25,01,35,0,4,5,4,20,01,15,0,4,9,7,19,02,24,0,8,5,9,11,01,6,0,12,7,5,31,02,31,0,2,6,13,15,02,13,0,6,7,6,25,02,40,1,6,10,11,27,02,19,1,12,9,3,26,02,33,1,8,9,10,15,02,12,0,12,3,12,24,02,35,0,8,12,2,16,02,11,0,6,2,11,31,02,29,0,12,4,11,14,02,14,0,17,7,16,22,02,17,1,8,5,9,13,02,10,1,4,10,7,10,02,33,1,4,9,10,17,02,12
2019021014,2020-03-01,1,0,1,1,0,0,1,3,C,8432,0,819,1,0,0,2,923,1,837,0,0,68,1,1064,0,965,0,2,0,3,1009,1,728,0,0,0,1,847,0,939,0,0,0,2,1053,0,971,0,2,14,2,1040,0,808,0,0,0,5,918,1,961,0,0,0,0,999,0,712,1,0,5,2,918,0,789,0,0,0,0,964,1,14,6,8,25,01,35,0,4,5,4,20,01,15,0,4,9,7,19,02,24,0,8,5,9,11,01,6,0,12,7,5,31,02,31,0,2,6,13,15,02,13,0,6,7,6,25,02,40,1,6,10,11,27,02,19,1,12,9,3,26,02,33,1,8,9,10,15,02,12,0,12,3,12,24,02,35,0,8,12,2,16,02,11,0,6,2,11,31,02,29,0,12,4,11,14,02,14,0,17,7,16,22,02,17,1,8,5,9,13,02,10,1,4,10,7,10,02,33,1,4,9,10,17,02,12,1,6,5,6,12,02,30,0,4,7,15,11,02,10
2019020995,2020-02-28,0,0,0,1,0,1,1,2,C,8430,1,837,0,0,68,1,1064,0,965,0,2,0,3,1009,1,728,0,0,0,1,847,0,939,0,0,0,2,1053,0,971,0,2,14,2,1040,0,808,0,0,0,5,918,1,961,0,0,0,0,999,0,712,1,0,5,2,918,0,789,0,0,0,0,964,0,719,2,2,0,4,858,0,4,9,7,19,02,24,0,8,5,9,11,01,6,0,12,7,5,31,02,31,0,2,6,13,15,02,13,0,6,7,6,25,02,40,1,6,10,11,27,02,19,1,12,9,3,26,02,33,1,8,9,10,15,02,12,0,12,3,12,24,02,35,0,8,12,2,16,02,11,0,6,2,11,31,02,29,0,12,4,11,14,02,14,0,17,7,16,22,02,17,1,8,5,9,13,02,10,1,4,10,7,10,02,33,1,4,9,10,17,02,12,1,6,5,6,12,02,30,0,4,7,15,11,02,10,0,2,10,4,13,02,26,0,2,11,22,18,02,14
