game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020475,2021-03-18,1,1,1,1,0,0,0,6,C,11121,2,693,2,2,213,6,906,1,722,1,4,81,4,803,0,801,0,0,145,7,985,0,847,0,0,292,1,1139,1,997,0,0,254,6,1251,2,1036,0,0,165,1,1201,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,0,4,3,9,22,03,40,0,2,4,3,23,02,17,1,10,2,7,18,03,35,1,12,4,5,26,02,15,1,6,5,13,22,03,40,1,8,6,11,21,02,19,1,8,4,16,28,03,28,0,6,4,3,23,02,15,0,6,3,17,28,03,51,0,12,4,10,18,02,17,0,10,3,16,26,03,30,1,11,4,16,26,02,10,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5
2020020568,2021-03-16,1,1,1,1,0,0,0,6,C,11119,1,722,1,4,81,4,803,0,801,0,0,145,7,985,0,847,0,0,292,1,1139,1,997,0,0,254,6,1251,2,1036,0,0,165,1,1201,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,1,10,2,7,18,03,35,1,12,4,5,26,02,15,1,6,5,13,22,03,40,1,8,6,11,21,02,19,1,8,4,16,28,03,28,0,6,4,3,23,02,15,0,6,3,17,28,03,51,0,12,4,10,18,02,17,0,10,3,16,26,03,30,1,11,4,16,26,02,10,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11
2020020445,2021-03-14,1,1,1,1,0,0,0,4,C,11117,0,801,0,0,145,7,985,0,847,0,0,292,1,1139,1,997,0,0,254,6,1251,2,1036,0,0,165,1,1201,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,1,6,5,13,22,03,40,1,8,6,11,21,02,19,1,8,4,16,28,03,28,0,6,4,3,23,02,15,0,6,3,17,28,03,51,0,12,4,10,18,02,17,0,10,3,16,26,03,30,1,11,4,16,26,02,10,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25
2020020428,2021-03-12,1,1,1,1,0,0,0,7,C,11115,0,847,0,0,292,1,1139,1,997,0,0,254,6,1251,2,1036,0,0,165,1,1201,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,1,8,4,16,28,03,28,0,6,4,3,23,02,15,0,6,3,17,28,03,51,0,12,4,10,18,02,17,0,10,3,16,26,03,30,1,11,4,16,26,02,10,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13
2020020413,2021-03-10,1,0,0,0,1,1,1,1,C,11113,1,997,0,0,254,6,1251,2,1036,0,0,165,1,1201,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,6,3,17,28,03,51,0,12,4,10,18,02,17,0,10,3,16,26,03,30,1,11,4,16,26,02,10,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11
2020020399,2021-03-08,1,1,1,1,0,0,0,6,C,11111,2,1036,0,0,165,1,1201,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,10,3,16,26,03,30,1,11,4,16,26,02,10,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10
2020020386,2021-03-06,1,0,0,0,1,1,1,1,C,11109,0,1132,0,0,202,2,1334,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,1,4,7,18,22,03,36,1,4,5,16,31,02,23,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11
2020020377,2021-03-05,1,0,0,1,0,1,1,2,C,11108,2,687,0,0,346,3,1033,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,6,11,17,41,03,31,0,7,2,2,20,02,8,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16
2020020363,2021-03-03,0,0,1,1,0,0,1,3,C,11106,1,751,0,2,303,7,1054,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,1,8,3,12,29,03,40,1,6,3,13,17,02,21,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23
2020020353,2021-03-01,0,1,1,1,0,0,0,7,C,11104,0,777,0,0,201,1,978,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,0,10,8,12,72,03,32,1,6,5,12,31,02,5,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11
2020020337,2021-02-27,0,0,0,0,1,1,1,1,C,11102,2,740,1,0,247,4,987,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,0,14,7,12,36,03,37,0,7,15,2,17,02,11,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12
2020020321,2021-02-26,0,1,1,1,0,0,0,4,C,11101,0,856,1,0,262,2,1118,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,1,18,1,21,31,03,41,0,4,11,3,39,02,25,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16
2020020173,2021-02-24,1,0,0,1,0,1,1,2,C,11099,0,920,0,0,104,2,1024,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,12,6,15,28,03,24,0,4,5,7,15,02,13,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8
2020020299,2021-02-22,1,0,0,1,0,1,1,2,C,11097,0,788,0,2,316,6,1120,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,1,4,8,21,32,03,44,1,12,6,9,19,02,11,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9
2020020287,2021-02-20,1,1,1,1,0,0,0,6,C,11095,0,810,1,0,222,3,1032,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,1,4,6,7,21,02,27,1,6,4,11,26,02,10,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11
2020020259,2021-02-16,0,0,1,1,0,0,1,3,C,11091,0,899,0,0,59,1,958,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,10,16,2,21,02,38,0,22,4,10,25,02,11,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6
2020020243,2021-02-14,0,0,0,0,1,1,1,1,C,11089,0,773,0,0,267,1,1052,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,6,2,4,12,02,24,0,6,2,5,33,02,16,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0
2020020158,2021-02-02,1,0,0,0,1,1,1,1,C,11077,1,829,0,0,275,1,1104,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,10,0,5,14,02,26,1,6,6,10,32,02,23,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0
2020020142,2021-01-31,0,0,0,0,1,1,1,1,C,11075,0,559,0,0,405,1,964,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,0,0,0,0,0,0,0,10,7,11,20,02,32,1,6,3,14,32,02,11,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0,1,10,8,7,15,02,39,0,0,0,0,0,02,0
2020020134,2021-01-30,0,0,0,0,1,1,1,1,C,11074,1,799,2,0,222,10,1034,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,9,22,02,33,1,6,5,8,31,02,12,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0,1,10,8,7,15,02,39,0,0,0,0,0,02,0,1,8,8,9,12,02,34,0,0,0,0,0,02,0
2020020120,2021-01-28,1,1,1,1,0,0,0,10,C,11072,1,686,0,0,280,4,980,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,6,4,12,02,42,1,8,9,10,26,02,16,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0,1,10,8,7,15,02,39,0,0,0,0,0,02,0,1,8,8,9,12,02,34,0,0,0,0,0,02,0,1,4,3,6,13,02,32,0,0,0,0,0,02,0
2020020104,2021-01-26,1,1,1,1,0,0,0,4,C,11070,0,652,0,0,309,3,961,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,4,12,02,38,1,8,2,19,20,02,8,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0,1,10,8,7,15,02,39,0,0,0,0,0,02,0,1,8,8,9,12,02,34,0,0,0,0,0,02,0,1,4,3,6,13,02,32,0,0,0,0,0,02,0,0,11,5,4,23,02,29,1,0,0,0,0,02,0
2020020091,2021-01-24,0,0,1,1,0,0,1,3,C,11068,0,537,0,0,308,3,845,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,5,02,33,1,9,4,12,26,02,9,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0,1,10,8,7,15,02,39,0,0,0,0,0,02,0,1,8,8,9,12,02,34,0,0,0,0,0,02,0,1,4,3,6,13,02,32,0,0,0,0,0,02,0,0,11,5,4,23,02,29,1,0,0,0,0,02,0,0,4,5,5,19,02,41,1,0,0,0,0,02,0
2020020074,2021-01-22,0,0,1,1,0,0,1,3,C,11066,0,846,0,2,310,2,1156,0,696,0,2,380,4,1076,1,628,1,2,318,3,980,0,807,0,2,194,1,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,9,02,25,1,8,5,12,30,02,11,1,11,5,8,17,02,31,1,8,2,13,21,02,6,0,6,10,4,33,02,30,1,0,0,0,0,02,0,0,9,2,2,10,02,25,0,0,0,0,0,02,0,1,10,8,7,15,02,39,0,0,0,0,0,02,0,1,8,8,9,12,02,34,0,0,0,0,0,02,0,1,4,3,6,13,02,32,0,0,0,0,0,02,0,0,11,5,4,23,02,29,1,0,0,0,0,02,0,0,4,5,5,19,02,41,1,0,0,0,0,02,0,0,8,11,8,21,02,35,0,0,0,0,0,02,0
