game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2019020102,2019-10-17,1,0,1,1,0,0,1,3,C,9712,1,934,1,2,437,5,1371,0,913,1,0,362,3,1275,0,1059,1,0,256,3,1336,2,955,0,0,191,1,1177,3,1085,0,0,0,0,1129,0,1033,0,0,132,1,1165,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,7,24,02,36,0,12,4,10,27,02,6,1,4,6,8,16,02,44,0,6,5,6,30,02,10,1,8,4,10,16,02,32,1,4,8,25,27,02,21,1,0,5,19,21,02,38,0,6,5,5,9,02,14,1,4,6,12,19,02,35,0,2,14,8,17,02,14,0,35,9,16,18,02,34,0,25,6,6,23,02,14,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9
2019020087,2019-10-15,1,1,1,1,0,0,0,5,C,9710,0,913,1,0,362,3,1275,0,1059,1,0,256,3,1336,2,955,0,0,191,1,1177,3,1085,0,0,0,0,1129,0,1033,0,0,132,1,1165,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,8,16,02,44,0,6,5,6,30,02,10,1,8,4,10,16,02,32,1,4,8,25,27,02,21,1,0,5,19,21,02,38,0,6,5,5,9,02,14,1,4,6,12,19,02,35,0,2,14,8,17,02,14,0,35,9,16,18,02,34,0,25,6,6,23,02,14,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5
2019020075,2019-10-13,1,0,1,1,0,0,1,3,C,9708,0,1059,1,0,256,3,1336,2,955,0,0,191,1,1177,3,1085,0,0,0,0,1129,0,1033,0,0,132,1,1165,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,10,16,02,32,1,4,8,25,27,02,21,1,0,5,19,21,02,38,0,6,5,5,9,02,14,1,4,6,12,19,02,35,0,2,14,8,17,02,14,0,35,9,16,18,02,34,0,25,6,6,23,02,14,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13
2019020069,2019-10-12,0,0,1,1,0,0,1,3,C,9707,2,955,0,0,191,1,1177,3,1085,0,0,0,0,1129,0,1033,0,0,132,1,1165,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,19,21,02,38,0,6,5,5,9,02,14,1,4,6,12,19,02,35,0,2,14,8,17,02,14,0,35,9,16,18,02,34,0,25,6,6,23,02,14,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13,1,2,9,13,16,02,24,1,8,10,14,36,02,8
2019020053,2019-10-10,1,0,0,0,1,1,1,1,C,9705,3,1085,0,0,0,0,1129,0,1033,0,0,132,1,1165,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,12,19,02,35,0,2,14,8,17,02,14,0,35,9,16,18,02,34,0,25,6,6,23,02,14,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13,1,2,9,13,16,02,24,1,8,10,14,36,02,8,1,9,5,6,12,02,34,0,0,0,0,0,0,0
2019020038,2019-10-08,0,0,0,0,1,1,1,0,C,9703,0,1033,0,0,132,1,1165,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,16,18,02,34,0,25,6,6,23,02,14,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13,1,2,9,13,16,02,24,1,8,10,14,36,02,8,1,9,5,6,12,02,34,0,0,0,0,0,0,0,0,2,9,7,20,02,25,0,0,0,0,0,0,0
2019020033,2019-10-06,0,0,0,0,1,1,1,1,C,9701,2,1202,0,0,130,0,1332,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,19,02,29,1,4,10,18,28,02,11,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13,1,2,9,13,16,02,24,1,8,10,14,36,02,8,1,9,5,6,12,02,34,0,0,0,0,0,0,0,0,2,9,7,20,02,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020013,2019-10-04,0,0,0,0,1,1,1,0,C,9699,0,1107,1,0,335,4,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,16,02,26,1,6,11,19,15,02,11,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13,1,2,9,13,16,02,24,1,8,10,14,36,02,8,1,9,5,6,12,02,34,0,0,0,0,0,0,0,0,2,9,7,20,02,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020006,2019-10-03,0,1,1,1,0,0,0,4,C,9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,17,02,33,1,6,6,22,24,02,14,1,6,7,9,16,02,32,0,13,7,14,34,02,9,0,4,7,12,26,02,41,0,21,2,3,16,02,5,1,4,8,12,18,02,35,0,6,10,9,26,02,13,1,2,9,13,16,02,24,1,8,10,14,36,02,8,1,9,5,6,12,02,34,0,0,0,0,0,0,0,0,2,9,7,20,02,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018021269,2019-04-06,0,0,1,1,0,0,1,3,C,9518,0,1074,1,0,304,4,1385,0,949,0,0,186,3,1189,0,1036,0,0,285,3,1331,0,1149,0,0,0,1,1163,0,896,1,0,317,4,1220,0,1069,0,0,174,0,1266,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,10,7,8,25,01,36,1,29,7,17,32,01,15,1,8,5,8,25,01,22,1,8,0,0,0,01,0,1,6,10,13,13,01,21,1,6,6,15,24,01,11,0,8,11,9,28,01,26,0,10,7,8,35,01,13,0,6,6,2,18,01,30,1,14,7,13,23,01,15,1,6,4,11,17,01,24,0,11,7,11,35,01,10,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10
2018021251,2019-04-04,0,1,1,1,0,0,0,4,C,9516,0,949,0,0,186,3,1189,0,1036,0,0,285,3,1331,0,1149,0,0,0,1,1163,0,896,1,0,317,4,1220,0,1069,0,0,174,0,1266,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,1,8,5,8,25,01,22,1,8,0,0,0,01,0,1,6,10,13,13,01,21,1,6,6,15,24,01,11,0,8,11,9,28,01,26,0,10,7,8,35,01,13,0,6,6,2,18,01,30,1,14,7,13,23,01,15,1,6,4,11,17,01,24,0,11,7,11,35,01,10,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20
2018021234,2019-04-02,0,0,1,1,0,0,1,3,C,9514,0,1036,0,0,285,3,1331,0,1149,0,0,0,1,1163,0,896,1,0,317,4,1220,0,1069,0,0,174,0,1266,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,1,6,10,13,13,01,21,1,6,6,15,24,01,11,0,8,11,9,28,01,26,0,10,7,8,35,01,13,0,6,6,2,18,01,30,1,14,7,13,23,01,15,1,6,4,11,17,01,24,0,11,7,11,35,01,10,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19
2018021226,2019-04-01,0,0,1,1,0,0,1,3,C,9513,0,1149,0,0,0,1,1163,0,896,1,0,317,4,1220,0,1069,0,0,174,0,1266,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,8,11,9,28,01,26,0,10,7,8,35,01,13,0,6,6,2,18,01,30,1,14,7,13,23,01,15,1,6,4,11,17,01,24,0,11,7,11,35,01,10,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11
2018021209,2019-03-30,1,0,0,0,1,1,1,1,C,9511,0,896,1,0,317,4,1220,0,1069,0,0,174,0,1266,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,6,6,2,18,01,30,1,14,7,13,23,01,15,1,6,4,11,17,01,24,0,11,7,11,35,01,10,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20
2018021193,2019-03-28,1,1,1,1,0,0,0,4,C,9509,0,1069,0,0,174,0,1266,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,1,6,4,11,17,01,24,0,11,7,11,35,01,10,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9
2018021175,2019-03-25,1,0,0,0,1,1,1,0,C,9506,0,977,0,0,195,6,1172,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,0,8,10,4,20,02,25,0,6,5,10,34,02,16,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12
2018021158,2019-03-23,1,1,1,1,0,0,0,6,C,9504,0,936,0,0,196,1,1132,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,0,17,2,9,25,02,33,0,6,9,2,32,02,22,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9
2018021146,2019-03-21,0,0,0,0,1,1,1,1,C,9502,0,698,1,0,429,2,1132,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,1,4,3,11,18,02,39,1,16,7,16,36,02,11,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18
2018021135,2019-03-20,0,0,0,1,0,1,1,2,C,9501,0,985,0,0,43,0,1028,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,0,1030,1,0,278,2,1350,0,60,7,9,19,02,29,1,4,8,15,26,02,10,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18,0,12,10,11,17,02,36,1,6,6,13,25,02,17
2018021120,2019-03-18,0,0,0,0,1,1,1,0,C,9499,0,961,1,2,225,3,1215,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,0,1030,1,0,278,2,1350,0,1079,0,0,298,3,1443,1,4,3,18,22,02,26,1,11,8,15,18,02,20,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18,0,12,10,11,17,02,36,1,6,6,13,25,02,17,1,23,6,5,14,02,34,0,10,6,12,29,02,15
2018021107,2019-03-16,1,0,1,1,0,0,1,3,C,9497,2,1018,1,2,130,1,1148,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,0,1030,1,0,278,2,1350,0,1079,0,0,298,3,1443,0,905,0,0,219,1,1188,1,4,9,14,17,02,33,1,15,6,15,19,02,19,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18,0,12,10,11,17,02,36,1,6,6,13,25,02,17,1,23,6,5,14,02,34,0,10,6,12,29,02,15,1,8,8,11,28,02,24,0,16,4,5,17,02,16
2018021089,2019-03-14,1,0,0,0,1,1,1,1,C,9495,0,983,0,0,208,1,1232,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,0,1030,1,0,278,2,1350,0,1079,0,0,298,3,1443,0,905,0,0,219,1,1188,0,893,0,2,168,2,1118,1,26,12,8,20,02,32,0,8,6,13,27,02,11,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18,0,12,10,11,17,02,36,1,6,6,13,25,02,17,1,23,6,5,14,02,34,0,10,6,12,29,02,15,1,8,8,11,28,02,24,0,16,4,5,17,02,16,1,10,4,17,20,02,28,1,6,11,16,16,02,15
2018021077,2019-03-12,1,0,0,0,1,1,1,1,C,9493,0,934,0,0,378,1,1339,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,0,1030,1,0,278,2,1350,0,1079,0,0,298,3,1443,0,905,0,0,219,1,1188,0,893,0,2,168,2,1118,0,965,0,0,177,2,1289,1,10,9,8,24,02,32,1,10,10,13,35,02,20,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18,0,12,10,11,17,02,36,1,6,6,13,25,02,17,1,23,6,5,14,02,34,0,10,6,12,29,02,15,1,8,8,11,28,02,24,0,16,4,5,17,02,16,1,10,4,17,20,02,28,1,6,11,16,16,02,15,1,6,6,11,15,02,24,1,6,7,17,25,02,11
2018021061,2019-03-10,0,0,0,0,1,1,1,1,C,9491,0,1001,0,0,101,1,1113,0,958,0,0,193,3,1182,3,906,0,0,211,1,1121,2,832,1,0,340,3,1185,0,1030,1,0,278,2,1350,0,1079,0,0,298,3,1443,0,905,0,0,219,1,1188,0,893,0,2,168,2,1118,0,965,0,0,177,2,1289,0,1038,0,0,204,1,1337,1,21,2,12,25,02,36,0,8,2,4,14,02,9,1,2,5,10,21,02,40,0,8,16,14,28,02,12,0,6,3,9,23,02,40,1,14,9,11,43,02,9,0,8,16,12,27,02,24,1,4,7,11,32,02,18,0,12,10,11,17,02,36,1,6,6,13,25,02,17,1,23,6,5,14,02,34,0,10,6,12,29,02,15,1,8,8,11,28,02,24,0,16,4,5,17,02,16,1,10,4,17,20,02,28,1,6,11,16,16,02,15,1,6,6,11,15,02,24,1,6,7,17,25,02,11,1,6,11,7,21,02,26,0,10,6,5,28,02,18
