game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2019020377,2019-11-27,0,0,0,1,0,1,1,2,L,8021,1,1049,0,0,129,2,1178,0,1040,0,0,198,3,1238,0,985,0,0,255,2,1240,0,1083,0,0,112,2,1195,0,914,0,4,0,1,914,0,827,0,4,237,1,1064,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,8,6,17,9,02,32,0,6,12,14,13,02,11,1,6,10,19,10,02,34,1,23,12,12,14,02,7,1,6,12,21,12,02,27,1,6,14,14,4,02,14,0,18,7,8,15,02,30,0,8,9,6,8,02,8,0,0,5,7,19,02,22,1,6,12,7,12,02,9,0,4,7,16,23,02,31,0,6,9,4,7,02,17,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12
2019020368,2019-11-25,0,0,0,1,0,1,1,2,L,8019,0,1040,0,0,198,3,1238,0,985,0,0,255,2,1240,0,1083,0,0,112,2,1195,0,914,0,4,0,1,914,0,827,0,4,237,1,1064,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,1,6,10,19,10,02,34,1,23,12,12,14,02,7,1,6,12,21,12,02,27,1,6,14,14,4,02,14,0,18,7,8,15,02,30,0,8,9,6,8,02,8,0,0,5,7,19,02,22,1,6,12,7,12,02,9,0,4,7,16,23,02,31,0,6,9,4,7,02,17,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4
2019020349,2019-11-23,0,0,1,1,0,0,1,3,L,8017,0,985,0,0,255,2,1240,0,1083,0,0,112,2,1195,0,914,0,4,0,1,914,0,827,0,4,237,1,1064,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,6,12,21,12,02,27,1,6,14,14,4,02,14,0,18,7,8,15,02,30,0,8,9,6,8,02,8,0,0,5,7,19,02,22,1,6,12,7,12,02,9,0,4,7,16,23,02,31,0,6,9,4,7,02,17,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17
2019020338,2019-11-21,0,0,0,1,0,1,1,2,L,8015,0,1083,0,0,112,2,1195,0,914,0,4,0,1,914,0,827,0,4,237,1,1064,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,18,7,8,15,02,30,0,8,9,6,8,02,8,0,0,5,7,19,02,22,1,6,12,7,12,02,9,0,4,7,16,23,02,31,0,6,9,4,7,02,17,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10
2019020328,2019-11-19,1,0,0,1,0,1,1,2,L,8013,0,914,0,4,0,1,914,0,827,0,4,237,1,1064,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,0,5,7,19,02,22,1,6,12,7,12,02,9,0,4,7,16,23,02,31,0,6,9,4,7,02,17,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13
2019020315,2019-11-17,0,0,0,0,1,1,1,1,L,8011,0,827,0,4,237,1,1064,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,4,7,16,23,02,31,0,6,9,4,7,02,17,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23
2019020302,2019-11-16,0,0,0,0,1,1,1,1,L,8010,1,926,0,0,273,5,1199,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,1,12,17,19,13,02,25,0,4,6,16,10,02,13,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8
2019020284,2019-11-13,1,1,1,1,0,0,0,5,L,8007,0,943,1,0,122,4,1065,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,8,12,16,35,02,44,1,2,14,18,17,02,9,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10
2019020261,2019-11-09,1,1,1,1,0,0,0,4,L,8003,0,736,0,0,339,2,1075,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,1,8,16,15,15,02,29,1,12,9,13,21,02,15,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8
2019020245,2019-11-07,1,0,0,1,0,1,1,2,L,8001,1,882,2,0,412,3,1294,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,0,4,3,5,11,02,37,1,4,14,12,9,02,12,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21
2019020231,2019-11-05,1,0,1,1,0,0,1,3,L,7999,1,914,0,0,128,1,1042,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,4,12,12,32,02,28,0,4,6,9,6,02,4,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19
2019020218,2019-11-03,0,0,0,0,1,1,1,1,L,7997,0,848,1,0,138,6,986,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,1,4,11,10,19,02,37,1,10,13,16,17,02,17,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17
2019020211,2019-11-02,0,1,1,1,0,0,0,6,L,7996,1,1226,2,0,169,4,1395,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,2,10,15,29,02,33,1,2,9,13,14,02,10,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4
2019020194,2019-10-31,0,1,1,1,0,0,0,4,L,7994,0,1024,0,2,234,8,1258,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,0,6,6,13,28,02,31,0,2,6,5,18,02,13,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21
2019020183,2019-10-29,0,1,1,1,0,0,0,8,L,7992,0,1052,0,0,272,6,1324,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,0,8,5,12,22,02,32,0,6,5,13,20,02,23,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13
2019020168,2019-10-26,0,1,1,1,0,0,0,6,L,7989,0,959,2,0,149,3,1108,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,2,8,9,18,02,42,1,6,11,16,23,02,8,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6
2019020153,2019-10-24,1,0,1,1,0,0,1,3,L,7987,0,949,0,0,228,1,1177,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,4,13,12,19,02,31,1,4,8,16,10,02,10,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20
2019020142,2019-10-22,1,0,0,0,1,1,1,1,L,7985,1,958,0,0,0,1,958,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,22,8,10,24,02,28,0,11,6,14,12,02,8,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12
2019020128,2019-10-20,0,0,0,0,1,1,1,1,L,7983,0,481,0,14,272,1,753,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,0,0,0,0,0,0,1,57,6,15,15,02,26,1,8,10,12,19,02,21,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12,1,5,6,11,22,02,21,0,6,8,5,20,02,11
2019020122,2019-10-19,0,0,0,0,1,1,1,1,L,7982,1,852,0,0,320,3,1174,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,25,20,02,31,0,4,8,15,21,02,19,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12,1,5,6,11,22,02,21,0,6,8,5,20,02,11,0,4,2,7,10,02,31,0,7,5,17,16,02,16
2019020103,2019-10-17,1,0,1,1,0,0,1,3,L,7980,0,944,0,2,146,2,1090,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,12,21,02,39,1,6,8,22,15,02,17,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12,1,5,6,11,22,02,21,0,6,8,5,20,02,11,0,4,2,7,10,02,31,0,7,5,17,16,02,16,0,2,11,8,27,02,31,1,4,7,17,10,02,20
2019020088,2019-10-15,1,0,0,1,0,1,1,2,L,7978,0,890,0,0,257,5,1147,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,16,02,32,1,13,9,9,12,02,4,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12,1,5,6,11,22,02,21,0,6,8,5,20,02,11,0,4,2,7,10,02,31,0,7,5,17,16,02,16,0,2,11,8,27,02,31,1,4,7,17,10,02,20,0,6,8,5,13,02,39,0,4,7,11,18,02,11
2019020077,2019-10-13,0,1,1,1,0,0,0,5,L,7976,1,579,0,0,192,1,771,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,7,18,02,37,0,8,7,8,28,02,21,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12,1,5,6,11,22,02,21,0,6,8,5,20,02,11,0,4,2,7,10,02,31,0,7,5,17,16,02,16,0,2,11,8,27,02,31,1,4,7,17,10,02,20,0,6,8,5,13,02,39,0,4,7,11,18,02,11,0,10,6,6,19,02,21,0,6,6,6,14,02,12
2019020074,2019-10-12,0,0,0,0,1,1,1,1,L,7975,1,953,0,2,151,0,1104,1,1115,2,0,110,2,1225,0,564,0,0,221,3,785,1,870,0,0,207,3,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,9,24,02,38,0,6,3,10,13,02,13,0,13,4,14,11,02,32,0,6,2,5,25,02,6,1,8,15,24,21,02,42,1,7,3,15,18,02,20,1,4,9,14,20,02,43,1,15,7,19,15,02,12,1,5,6,11,22,02,21,0,6,8,5,20,02,11,0,4,2,7,10,02,31,0,7,5,17,16,02,16,0,2,11,8,27,02,31,1,4,7,17,10,02,20,0,6,8,5,13,02,39,0,4,7,11,18,02,11,0,10,6,6,19,02,21,0,6,6,6,14,02,12,0,6,7,13,14,02,28,0,9,7,11,19,02,12
