game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020269,2021-02-18,0,1,1,1,0,0,0,5,R,8899,1,932,0,2,75,5,1007,0,857,0,0,91,1,948,0,821,0,0,0,5,821,0,1075,1,2,41,4,1116,0,802,0,2,75,4,877,0,668,0,0,152,1,820,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21
2020020252,2021-02-15,1,1,1,1,0,0,0,5,R,8896,0,857,0,0,91,1,948,0,821,0,0,0,5,821,0,1075,1,2,41,4,1116,0,802,0,2,75,4,877,0,668,0,0,152,1,820,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18
2020020149,2021-02-13,1,0,0,0,1,1,1,1,R,8894,0,821,0,0,0,5,821,0,1075,1,2,41,4,1116,0,802,0,2,75,4,877,0,668,0,0,152,1,820,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20
2020020227,2021-02-11,0,1,1,1,0,0,0,5,R,8892,0,1075,1,2,41,4,1116,0,802,0,2,75,4,877,0,668,0,0,152,1,820,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14
2020020211,2021-02-09,0,1,1,1,0,0,0,4,R,8890,0,802,0,2,75,4,877,0,668,0,0,152,1,820,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21
2020020187,2021-02-06,0,1,1,1,0,0,0,4,R,8887,0,668,0,0,152,1,820,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15
2020020178,2021-02-05,0,0,0,0,1,1,1,1,R,8886,0,752,0,0,152,2,904,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14
2020020120,2021-01-28,0,0,0,1,0,1,1,2,R,8878,1,621,0,0,163,3,784,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18
2020020104,2021-01-26,0,0,1,1,0,0,1,3,R,8876,1,689,0,0,134,5,823,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10
2020020088,2021-01-24,0,1,1,1,0,0,0,5,R,8874,0,742,0,0,112,2,854,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20
2020020071,2021-01-22,0,0,0,1,0,1,1,2,R,8872,0,804,0,0,110,7,914,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12
2020020055,2021-01-20,0,1,1,1,0,0,0,7,R,8870,0,855,0,0,30,1,889,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12,0,0,0,0,0,02,0,1,2,14,3,34,02,16
2020020039,2021-01-18,0,0,0,0,1,1,1,1,R,8868,2,846,1,0,164,4,1010,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12,0,0,0,0,0,02,0,1,2,14,3,34,02,16,0,0,0,0,0,02,0,1,11,13,2,17,02,21
2020020030,2021-01-16,0,1,1,1,0,0,0,4,R,8866,0,878,0,0,171,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12,0,0,0,0,0,02,0,1,2,14,3,34,02,16,0,0,0,0,0,02,0,1,11,13,2,17,02,21,1,0,0,0,0,02,0,0,12,9,9,23,02,11
2020020014,2021-01-14,0,0,0,0,1,1,1,1,R,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12,0,0,0,0,0,02,0,1,2,14,3,34,02,16,0,0,0,0,0,02,0,1,11,13,2,17,02,21,1,0,0,0,0,02,0,0,12,9,9,23,02,11,1,0,0,0,0,02,0,0,4,6,3,14,02,17
2019021079,2020-03-11,0,0,1,1,0,0,1,3,R,8555,2,883,0,2,280,4,1193,1,915,0,0,198,5,1113,1,989,0,0,195,8,1184,0,785,0,0,131,6,916,1,756,1,0,133,2,923,0,913,0,0,73,4,986,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,4,14,6,15,01,20,0,10,12,3,19,01,10,1,4,9,8,31,01,29,0,8,3,4,18,01,18,0,30,5,13,18,01,32,1,8,10,6,43,01,17,1,8,7,8,19,01,36,1,12,15,6,28,01,13,0,75,15,9,26,01,39,1,6,15,12,33,02,14,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16
2019021065,2020-03-08,1,1,1,1,0,0,0,4,R,8552,1,915,0,0,198,5,1113,1,989,0,0,195,8,1184,0,785,0,0,131,6,916,1,756,1,0,133,2,923,0,913,0,0,73,4,986,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,1,4,9,8,31,01,29,0,8,3,4,18,01,18,0,30,5,13,18,01,32,1,8,10,6,43,01,17,1,8,7,8,19,01,36,1,12,15,6,28,01,13,0,75,15,9,26,01,39,1,6,15,12,33,02,14,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19
2019021057,2020-03-07,1,1,1,1,0,0,0,5,R,8551,1,989,0,0,195,8,1184,0,785,0,0,131,6,916,1,756,1,0,133,2,923,0,913,0,0,73,4,986,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,30,5,13,18,01,32,1,8,10,6,43,01,17,1,8,7,8,19,01,36,1,12,15,6,28,01,13,0,75,15,9,26,01,39,1,6,15,12,33,02,14,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12
2019021042,2020-03-05,1,1,1,1,0,0,0,8,R,8549,0,785,0,0,131,6,916,1,756,1,0,133,2,923,0,913,0,0,73,4,986,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,763,1,0,184,3,949,1,8,7,8,19,01,36,1,12,15,6,28,01,13,0,75,15,9,26,01,39,1,6,15,12,33,02,14,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12,1,8,8,6,22,02,32,0,8,10,11,30,02,9
2019021028,2020-03-03,1,1,1,1,0,0,0,6,R,8547,1,756,1,0,133,2,923,0,913,0,0,73,4,986,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,763,1,0,184,3,949,1,920,0,2,23,2,983,0,75,15,9,26,01,39,1,6,15,12,33,02,14,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12,1,8,8,6,22,02,32,0,8,10,11,30,02,9,0,8,6,6,12,02,28,1,8,11,12,28,02,20
2019021010,2020-02-29,1,0,0,1,0,1,1,2,R,8544,0,913,0,0,73,4,986,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,763,1,0,184,3,949,1,920,0,2,23,2,983,1,943,2,0,120,8,1063,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12,1,8,8,6,22,02,32,0,8,10,11,30,02,9,0,8,6,6,12,02,28,1,8,11,12,28,02,20,0,6,8,14,20,02,23,1,2,12,10,22,02,10
2019020993,2020-02-27,1,1,1,1,0,0,0,4,R,8542,0,970,0,0,108,1,1078,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,763,1,0,184,3,949,1,920,0,2,23,2,983,1,943,2,0,120,8,1063,1,939,0,0,50,0,989,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12,1,8,8,6,22,02,32,0,8,10,11,30,02,9,0,8,6,6,12,02,28,1,8,11,12,28,02,20,0,6,8,14,20,02,23,1,2,12,10,22,02,10,0,10,5,15,19,02,17,1,6,15,10,38,02,14
2019020972,2020-02-25,0,0,0,0,1,1,1,1,R,8540,1,891,0,2,34,3,925,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,763,1,0,184,3,949,1,920,0,2,23,2,983,1,943,2,0,120,8,1063,1,939,0,0,50,0,989,0,826,0,0,142,6,1029,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12,1,8,8,6,22,02,32,0,8,10,11,30,02,9,0,8,6,6,12,02,28,1,8,11,12,28,02,20,0,6,8,14,20,02,23,1,2,12,10,22,02,10,0,10,5,15,19,02,17,1,6,15,10,38,02,14,0,8,5,12,23,02,36,1,13,10,11,27,02,17
2019020962,2020-02-23,0,0,1,1,0,0,1,3,R,8538,1,847,0,0,290,5,1154,0,932,0,0,119,4,1064,0,952,1,0,145,3,1097,0,863,0,0,178,1,1041,0,763,1,0,184,3,949,1,920,0,2,23,2,983,1,943,2,0,120,8,1063,1,939,0,0,50,0,989,0,826,0,0,142,6,1029,1,1035,0,2,215,4,1250,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16,1,8,13,12,11,02,20,0,8,8,5,38,02,19,1,8,10,5,19,02,22,0,10,6,8,11,02,12,1,8,8,6,22,02,32,0,8,10,11,30,02,9,0,8,6,6,12,02,28,1,8,11,12,28,02,20,0,6,8,14,20,02,23,1,2,12,10,22,02,10,0,10,5,15,19,02,17,1,6,15,10,38,02,14,0,8,5,12,23,02,36,1,13,10,11,27,02,17,0,57,7,10,28,02,17,0,8,4,2,10,02,9
