game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020319,2021-02-25,0,0,0,0,1,1,1,1,C,7870,0,916,0,0,201,0,1245,0,900,1,2,180,1,1224,0,983,0,0,64,2,1047,0,935,0,0,0,1,975,0,850,0,0,76,3,1032,0,890,0,0,143,3,1167,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,6,3,12,34,02,36,0,10,4,16,31,03,40,0,14,2,3,31,02,34,1,18,5,17,30,03,20,0,12,3,3,38,02,36,1,4,16,26,47,03,18,0,12,8,2,17,02,42,0,8,9,22,38,03,22,0,23,4,2,20,02,33,1,12,7,18,26,03,21,1,15,0,15,18,02,21,0,6,8,14,27,03,30,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12
2020020306,2021-02-23,0,0,0,0,1,1,1,0,C,7868,0,900,1,2,180,1,1224,0,983,0,0,64,2,1047,0,935,0,0,0,1,975,0,850,0,0,76,3,1032,0,890,0,0,143,3,1167,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,0,14,2,3,31,02,34,1,18,5,17,30,03,20,0,12,3,3,38,02,36,1,4,16,26,47,03,18,0,12,8,2,17,02,42,0,8,9,22,38,03,22,0,23,4,2,20,02,33,1,12,7,18,26,03,21,1,15,0,15,18,02,21,0,6,8,14,27,03,30,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14
2020020293,2021-02-21,0,0,0,0,1,1,1,1,C,7866,0,983,0,0,64,2,1047,0,935,0,0,0,1,975,0,850,0,0,76,3,1032,0,890,0,0,143,3,1167,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,12,3,3,38,02,36,1,4,16,26,47,03,18,0,12,8,2,17,02,42,0,8,9,22,38,03,22,0,23,4,2,20,02,33,1,12,7,18,26,03,21,1,15,0,15,18,02,21,0,6,8,14,27,03,30,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11
2020020284,2021-02-20,1,0,0,1,0,1,1,2,C,7865,0,935,0,0,0,1,975,0,850,0,0,76,3,1032,0,890,0,0,143,3,1167,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,0,12,8,2,17,02,42,0,8,9,22,38,03,22,0,23,4,2,20,02,33,1,12,7,18,26,03,21,1,15,0,15,18,02,21,0,6,8,14,27,03,30,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19
2020020235,2021-02-13,0,0,0,0,1,1,1,1,C,7858,0,850,0,0,76,3,1032,0,890,0,0,143,3,1167,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,0,23,4,2,20,02,33,1,12,7,18,26,03,21,1,15,0,15,18,02,21,0,6,8,14,27,03,30,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12
2020020220,2021-02-11,1,0,1,1,0,0,1,3,C,7856,0,890,0,0,143,3,1167,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,15,0,15,18,02,21,0,6,8,14,27,03,30,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8
2020020213,2021-02-10,1,0,1,1,0,0,1,3,C,7855,1,865,0,0,138,1,1197,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,16,4,17,17,02,37,0,8,5,6,19,02,14,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10
2020020183,2021-02-06,0,0,0,0,1,1,1,1,C,7851,0,766,0,0,288,2,1125,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,1,6,3,19,26,02,40,0,18,11,11,24,02,10,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8
2020020170,2021-02-04,1,0,0,1,0,1,1,2,C,7849,2,944,0,0,220,0,1203,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,1,6,5,17,20,02,33,0,12,7,9,11,02,11,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8
2020020155,2021-02-02,1,0,0,0,1,1,1,0,C,7847,1,838,1,0,171,1,1111,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,1,15,5,14,42,02,38,0,14,6,9,14,02,12,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12
2020020147,2021-02-01,1,0,0,0,1,1,1,1,C,7846,0,726,0,0,283,1,1163,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,25,02,32,1,22,4,8,29,02,14,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16
2020020131,2021-01-30,1,0,0,0,1,1,1,1,C,7844,1,811,0,0,143,1,1075,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,13,19,02,35,1,8,2,9,16,02,11,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13
2020020115,2021-01-28,1,0,0,0,1,1,1,1,C,7842,0,821,1,2,135,1,1004,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,18,44,02,38,1,17,8,8,22,02,19,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6
2020020080,2021-01-23,0,0,0,0,1,1,1,1,C,7837,1,617,0,2,414,3,1031,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,46,02,25,0,6,6,7,14,02,12,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6,0,6,3,2,24,02,30,1,11,8,9,17,02,10
2020020065,2021-01-21,0,0,1,1,0,0,1,3,C,7835,1,989,0,0,38,4,1101,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,18,44,02,33,0,15,10,13,27,02,8,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6,0,6,3,2,24,02,30,1,11,8,9,17,02,10,0,11,3,3,24,02,45,1,8,8,9,19,02,15
2020020057,2021-01-20,0,1,1,1,0,0,0,4,C,7834,1,665,0,2,279,1,1064,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,25,02,32,0,8,8,10,25,02,10,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6,0,6,3,2,24,02,30,1,11,8,9,17,02,10,0,11,3,3,24,02,45,1,8,8,9,19,02,15,0,11,4,9,24,02,18,1,10,6,4,17,02,16
2020020043,2021-01-18,0,0,0,0,1,1,1,1,C,7832,1,785,0,0,107,1,1001,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,5,34,02,36,0,4,7,9,31,02,8,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6,0,6,3,2,24,02,30,1,11,8,9,17,02,10,0,11,3,3,24,02,45,1,8,8,9,19,02,15,0,11,4,9,24,02,18,1,10,6,4,17,02,16,0,6,2,10,23,02,25,0,2,7,14,12,02,15
2020020029,2021-01-16,0,0,0,0,1,1,1,1,C,7830,0,917,1,2,169,6,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,13,19,02,21,1,8,4,5,12,02,8,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6,0,6,3,2,24,02,30,1,11,8,9,17,02,10,0,11,3,3,24,02,45,1,8,8,9,19,02,15,0,11,4,9,24,02,18,1,10,6,4,17,02,16,0,6,2,10,23,02,25,0,2,7,14,12,02,15,0,10,10,12,22,02,31,0,6,4,12,11,02,15
2020020003,2021-01-13,0,1,1,1,0,0,0,6,C,7827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,26,02,41,1,6,10,11,19,02,12,1,6,7,18,37,02,33,1,10,5,3,15,02,16,1,4,8,16,42,02,36,0,4,9,12,14,02,13,1,4,4,24,17,02,28,1,16,6,8,24,02,6,0,6,3,2,24,02,30,1,11,8,9,17,02,10,0,11,3,3,24,02,45,1,8,8,9,19,02,15,0,11,4,9,24,02,18,1,10,6,4,17,02,16,0,6,2,10,23,02,25,0,2,7,14,12,02,15,0,10,10,12,22,02,31,0,6,4,12,11,02,15,0,4,7,7,23,02,36,1,4,8,3,20,02,18
2019021071,2020-03-10,1,0,1,1,0,0,1,3,C,7518,0,882,0,0,215,3,1097,0,887,0,0,241,3,1128,0,989,0,0,0,3,997,0,792,0,0,208,4,1022,0,755,0,0,166,4,921,0,818,0,0,61,2,879,0,772,0,0,115,2,887,0,782,0,0,49,0,831,1,752,1,0,207,3,963,1,1027,0,0,0,5,1027,1,8,0,0,0,01,19,1,8,0,0,0,01,0,1,6,5,15,34,01,46,1,4,7,12,26,01,31,0,12,3,4,31,01,34,0,8,5,10,21,01,10,1,10,7,13,43,01,38,0,10,0,0,0,01,0,0,8,6,8,32,01,26,1,10,0,0,0,01,0,1,20,8,18,29,01,34,1,9,7,16,19,01,14,0,6,10,15,31,02,36,1,10,3,12,31,01,10,0,10,5,10,26,02,42,0,4,6,11,21,02,17,0,10,4,13,16,02,27,0,10,5,14,7,02,6,1,4,3,11,32,02,35,1,8,16,7,21,02,17
2019021054,2020-03-07,0,0,1,1,0,0,1,3,C,7515,0,887,0,0,241,3,1128,0,989,0,0,0,3,997,0,792,0,0,208,4,1022,0,755,0,0,166,4,921,0,818,0,0,61,2,879,0,772,0,0,115,2,887,0,782,0,0,49,0,831,1,752,1,0,207,3,963,1,1027,0,0,0,5,1027,1,735,0,0,123,2,873,1,6,5,15,34,01,46,1,4,7,12,26,01,31,0,12,3,4,31,01,34,0,8,5,10,21,01,10,1,10,7,13,43,01,38,0,10,0,0,0,01,0,0,8,6,8,32,01,26,1,10,0,0,0,01,0,1,20,8,18,29,01,34,1,9,7,16,19,01,14,0,6,10,15,31,02,36,1,10,3,12,31,01,10,0,10,5,10,26,02,42,0,4,6,11,21,02,17,0,10,4,13,16,02,27,0,10,5,14,7,02,6,1,4,3,11,32,02,35,1,8,16,7,21,02,17,1,4,9,15,30,02,38,1,6,7,13,22,02,19
2019021034,2020-03-05,0,0,1,1,0,0,1,3,C,7513,0,989,0,0,0,3,997,0,792,0,0,208,4,1022,0,755,0,0,166,4,921,0,818,0,0,61,2,879,0,772,0,0,115,2,887,0,782,0,0,49,0,831,1,752,1,0,207,3,963,1,1027,0,0,0,5,1027,1,735,0,0,123,2,873,0,842,1,0,173,1,1015,0,12,3,4,31,01,34,0,8,5,10,21,01,10,1,10,7,13,43,01,38,0,10,0,0,0,01,0,0,8,6,8,32,01,26,1,10,0,0,0,01,0,1,20,8,18,29,01,34,1,9,7,16,19,01,14,0,6,10,15,31,02,36,1,10,3,12,31,01,10,0,10,5,10,26,02,42,0,4,6,11,21,02,17,0,10,4,13,16,02,27,0,10,5,14,7,02,6,1,4,3,11,32,02,35,1,8,16,7,21,02,17,1,4,9,15,30,02,38,1,6,7,13,22,02,19,1,2,4,13,22,02,34,1,20,9,5,24,02,15
2019021020,2020-03-03,0,0,1,1,0,0,1,3,C,7511,0,792,0,0,208,4,1022,0,755,0,0,166,4,921,0,818,0,0,61,2,879,0,772,0,0,115,2,887,0,782,0,0,49,0,831,1,752,1,0,207,3,963,1,1027,0,0,0,5,1027,1,735,0,0,123,2,873,0,842,1,0,173,1,1015,0,802,0,0,256,2,1103,1,10,7,13,43,01,38,0,10,0,0,0,01,0,0,8,6,8,32,01,26,1,10,0,0,0,01,0,1,20,8,18,29,01,34,1,9,7,16,19,01,14,0,6,10,15,31,02,36,1,10,3,12,31,01,10,0,10,5,10,26,02,42,0,4,6,11,21,02,17,0,10,4,13,16,02,27,0,10,5,14,7,02,6,1,4,3,11,32,02,35,1,8,16,7,21,02,17,1,4,9,15,30,02,38,1,6,7,13,22,02,19,1,2,4,13,22,02,34,1,20,9,5,24,02,15,1,17,6,17,21,02,33,0,8,13,4,15,02,11
2019021004,2020-02-29,1,1,1,1,0,0,0,4,C,7508,0,755,0,0,166,4,921,0,818,0,0,61,2,879,0,772,0,0,115,2,887,0,782,0,0,49,0,831,1,752,1,0,207,3,963,1,1027,0,0,0,5,1027,1,735,0,0,123,2,873,0,842,1,0,173,1,1015,0,802,0,0,256,2,1103,1,1108,0,0,125,1,1233,0,8,6,8,32,01,26,1,10,0,0,0,01,0,1,20,8,18,29,01,34,1,9,7,16,19,01,14,0,6,10,15,31,02,36,1,10,3,12,31,01,10,0,10,5,10,26,02,42,0,4,6,11,21,02,17,0,10,4,13,16,02,27,0,10,5,14,7,02,6,1,4,3,11,32,02,35,1,8,16,7,21,02,17,1,4,9,15,30,02,38,1,6,7,13,22,02,19,1,2,4,13,22,02,34,1,20,9,5,24,02,15,1,17,6,17,21,02,33,0,8,13,4,15,02,11,0,6,9,1,12,02,25,0,17,4,7,13,02,12
