game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018021059,2019-03-09,1,0,0,0,1,1,1,0,L,9707,0,760,0,0,76,1,836,0,865,0,0,188,1,1099,0,823,0,0,0,2,930,0,585,1,0,194,2,921,0,654,0,2,217,2,871,0,473,0,0,0,1,473,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,1,11,15,8,26,02,22,0,6,3,3,17,02,19,1,12,6,6,21,02,24,0,28,15,13,19,02,29,0,8,21,9,39,02,26,0,6,3,6,14,02,14,0,18,7,13,22,02,28,1,8,9,12,20,02,14,1,8,4,9,24,02,29,0,8,1,5,6,02,9,1,12,5,5,17,02,31,1,6,5,15,17,02,24,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11
2018021040,2019-03-07,0,0,0,0,1,1,1,1,L,9705,0,865,0,0,188,1,1099,0,823,0,0,0,2,930,0,585,1,0,194,2,921,0,654,0,2,217,2,871,0,473,0,0,0,1,473,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,1,12,6,6,21,02,24,0,28,15,13,19,02,29,0,8,21,9,39,02,26,0,6,3,6,14,02,14,0,18,7,13,22,02,28,1,8,9,12,20,02,14,1,8,4,9,24,02,29,0,8,1,5,6,02,9,1,12,5,5,17,02,31,1,6,5,15,17,02,24,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20
2018021030,2019-03-06,1,0,0,0,1,1,1,1,L,9704,0,823,0,0,0,2,930,0,585,1,0,194,2,921,0,654,0,2,217,2,871,0,473,0,0,0,1,473,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,8,21,9,39,02,26,0,6,3,6,14,02,14,0,18,7,13,22,02,28,1,8,9,12,20,02,14,1,8,4,9,24,02,29,0,8,1,5,6,02,9,1,12,5,5,17,02,31,1,6,5,15,17,02,24,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16
2018021011,2019-03-03,0,0,0,1,0,1,1,2,L,9701,0,585,1,0,194,2,921,0,654,0,2,217,2,871,0,473,0,0,0,1,473,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,18,7,13,22,02,28,1,8,9,12,20,02,14,1,8,4,9,24,02,29,0,8,1,5,6,02,9,1,12,5,5,17,02,31,1,6,5,15,17,02,24,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11
2018020988,2019-02-28,0,0,0,1,0,1,1,2,L,9698,0,654,0,2,217,2,871,0,473,0,0,0,1,473,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,1,8,4,9,24,02,29,0,8,1,5,6,02,9,1,12,5,5,17,02,31,1,6,5,15,17,02,24,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14
2018020982,2019-02-27,0,0,0,1,0,1,1,2,L,9697,0,473,0,0,0,1,473,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,1,12,5,5,17,02,31,1,6,5,15,17,02,24,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21
2018020953,2019-02-23,0,0,0,0,1,1,1,1,L,9693,0,359,0,7,0,2,416,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,1,4,5,10,28,02,28,1,4,9,12,14,02,15,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21
2018020933,2019-02-21,1,0,0,1,0,1,1,2,L,9691,0,505,0,0,0,1,505,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,1,4,9,5,36,02,37,1,9,8,10,29,02,24,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14
2018020917,2019-02-19,0,0,0,0,1,1,1,1,L,9689,0,831,0,2,0,0,831,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,4,6,10,24,02,42,0,6,8,4,18,02,20,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12
2018020875,2019-02-13,1,0,0,0,1,1,1,0,L,9683,0,543,0,0,0,2,543,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,0,17,11,6,15,02,33,0,6,8,9,12,02,11,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22
2018020860,2019-02-11,0,0,0,1,0,1,1,2,L,9681,0,865,1,0,3,2,868,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,4,3,7,10,02,39,1,9,6,22,12,02,20,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26
2018020847,2019-02-09,0,0,0,1,0,1,1,2,L,9679,0,431,0,0,97,0,528,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,17,5,5,18,02,26,1,10,8,6,16,02,16,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16
2018020824,2019-02-07,0,0,0,0,1,1,1,0,L,9677,0,810,0,2,60,0,870,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,20,1,15,16,02,24,1,6,8,24,17,02,11,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27
2018020813,2019-02-05,1,0,0,0,1,1,1,0,L,9675,0,786,0,0,0,1,786,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,4,4,3,14,02,27,0,8,5,4,9,02,14,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11
2018020791,2019-02-02,0,0,0,0,1,1,1,1,L,9672,0,642,0,0,94,0,736,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,1,6,7,5,22,02,38,0,10,7,11,17,02,21,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18
2018020784,2019-02-01,1,0,0,0,1,1,1,0,L,9671,0,648,0,0,77,0,725,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,1,25,5,5,24,02,25,0,10,7,19,20,02,21,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14
2018020776,2019-01-30,1,0,0,0,1,1,1,0,L,9669,0,666,0,0,141,3,807,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,8,1,8,31,02,28,0,5,9,5,18,02,14,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25
2018020772,2019-01-28,1,0,1,1,0,0,1,3,L,9667,0,693,0,0,0,2,693,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,0,24,7,4,26,02,19,1,0,9,21,26,02,12,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19
2018020750,2019-01-19,0,0,0,1,0,1,1,2,L,9658,0,813,0,0,51,1,864,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,1,859,0,0,36,1,895,0,8,2,11,16,02,29,1,11,4,16,26,02,22,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19,1,8,4,13,27,02,24,0,18,6,3,10,02,4
2018020738,2019-01-18,0,0,0,0,1,1,1,1,L,9657,1,799,0,0,49,2,848,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,1,859,0,0,36,1,895,1,812,0,0,55,5,867,1,6,6,2,20,02,33,0,13,4,12,20,02,26,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19,1,8,4,13,27,02,24,0,18,6,3,10,02,4,1,2,5,3,23,02,30,1,6,10,8,25,02,9
2018020720,2019-01-15,0,0,0,1,0,1,1,2,L,9654,0,829,0,0,113,2,951,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,1,859,0,0,36,1,895,1,812,0,0,55,5,867,0,601,0,0,0,2,601,1,4,5,5,25,02,36,1,6,17,20,36,02,16,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19,1,8,4,13,27,02,24,0,18,6,3,10,02,4,1,2,5,3,23,02,30,1,6,10,8,25,02,9,1,22,6,8,19,02,38,0,21,6,10,24,02,18
2018020698,2019-01-12,0,0,0,1,0,1,1,2,L,9651,0,825,2,0,52,2,877,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,1,859,0,0,36,1,895,1,812,0,0,55,5,867,0,601,0,0,0,2,601,0,733,0,0,49,2,782,1,8,3,5,22,02,25,1,6,10,26,34,02,27,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19,1,8,4,13,27,02,24,0,18,6,3,10,02,4,1,2,5,3,23,02,30,1,6,10,8,25,02,9,1,22,6,8,19,02,38,0,21,6,10,24,02,18,1,6,4,3,21,02,29,1,22,14,12,21,02,16
2018020686,2019-01-11,0,0,0,1,0,1,1,2,L,9650,0,738,1,0,95,1,833,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,1,859,0,0,36,1,895,1,812,0,0,55,5,867,0,601,0,0,0,2,601,0,733,0,0,49,2,782,0,607,0,0,100,1,707,1,6,0,6,27,02,31,1,21,14,21,26,02,11,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19,1,8,4,13,27,02,24,0,18,6,3,10,02,4,1,2,5,3,23,02,30,1,6,10,8,25,02,9,1,22,6,8,19,02,38,0,21,6,10,24,02,18,1,6,4,3,21,02,29,1,22,14,12,21,02,16,1,6,9,7,19,02,40,0,11,7,3,13,02,14
2018020660,2019-01-08,1,0,0,0,1,1,1,1,L,9647,0,761,0,2,67,4,828,0,552,0,0,64,2,616,0,797,1,0,32,2,829,0,750,0,0,0,2,750,1,859,0,0,36,1,895,1,812,0,0,55,5,867,0,601,0,0,0,2,601,0,733,0,0,49,2,782,0,607,0,0,100,1,707,0,586,0,0,127,3,713,1,2,7,6,21,02,30,0,4,3,8,19,02,18,0,4,11,5,14,02,21,0,9,8,14,19,02,14,0,4,2,2,14,02,25,0,12,3,10,25,02,25,0,6,1,13,17,02,22,1,15,6,14,23,02,19,1,8,4,13,27,02,24,0,18,6,3,10,02,4,1,2,5,3,23,02,30,1,6,10,8,25,02,9,1,22,6,8,19,02,38,0,21,6,10,24,02,18,1,6,4,3,21,02,29,1,22,14,12,21,02,16,1,6,9,7,19,02,40,0,11,7,3,13,02,14,0,6,4,14,39,02,20,1,6,10,15,26,02,16
