game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2017020589,2017-12-30,0,0,0,1,0,1,1,2,L,9543,0,1092,0,0,28,1,1132,2,868,0,0,138,4,1013,1,1035,1,0,7,4,1042,1,1008,0,4,273,5,1295,0,907,0,0,72,5,979,0,933,2,0,58,3,991,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,0,8,10,3,24,02,22,1,10,13,10,18,02,9,0,4,5,8,18,02,37,0,4,12,3,20,02,22,0,4,8,6,36,02,29,0,8,3,6,20,02,13,1,6,6,4,32,02,33,0,8,3,6,18,02,20,0,27,2,2,20,02,31,0,6,12,11,14,02,22,0,8,7,11,18,02,29,1,4,8,7,24,02,7,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7
2017020576,2017-12-29,1,0,0,0,1,1,1,1,L,9542,2,868,0,0,138,4,1013,1,1035,1,0,7,4,1042,1,1008,0,4,273,5,1295,0,907,0,0,72,5,979,0,933,2,0,58,3,991,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,4,5,8,18,02,37,0,4,12,3,20,02,22,0,4,8,6,36,02,29,0,8,3,6,20,02,13,1,6,6,4,32,02,33,0,8,3,6,18,02,20,0,27,2,2,20,02,31,0,6,12,11,14,02,22,0,8,7,11,18,02,29,1,4,8,7,24,02,7,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9
2017020559,2017-12-27,1,1,1,1,0,0,0,4,L,9540,1,1035,1,0,7,4,1042,1,1008,0,4,273,5,1295,0,907,0,0,72,5,979,0,933,2,0,58,3,991,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,0,4,8,6,36,02,29,0,8,3,6,20,02,13,1,6,6,4,32,02,33,0,8,3,6,18,02,20,0,27,2,2,20,02,31,0,6,12,11,14,02,22,0,8,7,11,18,02,29,1,4,8,7,24,02,7,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7
2017020547,2017-12-23,1,1,1,1,0,0,0,4,L,9536,1,1008,0,4,273,5,1295,0,907,0,0,72,5,979,0,933,2,0,58,3,991,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,1,6,6,4,32,02,33,0,8,3,6,18,02,20,0,27,2,2,20,02,31,0,6,12,11,14,02,22,0,8,7,11,18,02,29,1,4,8,7,24,02,7,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9
2017020530,2017-12-21,1,1,1,1,0,0,0,5,L,9534,0,907,0,0,72,5,979,0,933,2,0,58,3,991,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,27,2,2,20,02,31,0,6,12,11,14,02,22,0,8,7,11,18,02,29,1,4,8,7,24,02,7,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15
2017020512,2017-12-18,1,1,1,1,0,0,0,5,L,9531,0,933,2,0,58,3,991,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,0,8,7,11,18,02,29,1,4,8,7,24,02,7,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12
2017020467,2017-12-12,1,0,1,1,0,0,1,3,L,9525,0,902,0,2,145,1,1054,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,0,8,3,8,25,02,31,0,9,4,12,12,02,13,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8
2017020449,2017-12-09,0,0,0,0,1,1,1,1,L,9522,0,872,0,0,279,4,1182,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,1,18,2,3,16,02,34,1,25,15,11,22,02,12,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22
2017020439,2017-12-08,1,1,1,1,0,0,0,4,L,9521,1,715,1,0,57,4,778,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,4,5,3,14,02,29,0,13,5,7,15,02,17,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8
2017020417,2017-12-05,0,1,1,1,0,0,0,4,L,9518,0,900,0,2,182,1,1122,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,8,5,12,30,02,37,1,4,4,14,13,02,7,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13
2017020405,2017-12-02,0,0,0,0,1,1,1,1,L,9515,1,822,0,0,275,5,1100,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,1,11,2,4,12,02,27,0,8,10,9,30,02,9,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17
2017020395,2017-12-01,0,1,1,1,0,0,0,5,L,9514,0,941,0,2,74,2,1036,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,11,3,11,14,02,33,1,4,11,5,29,02,7,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16
2017020362,2017-11-27,1,0,0,1,0,1,1,2,L,9510,1,918,1,0,173,2,1095,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,4,11,13,23,02,34,1,18,9,4,22,02,9,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18
2017020351,2017-11-25,0,0,0,1,0,1,1,2,L,9508,2,827,1,0,97,1,941,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,6,5,2,17,02,26,1,7,10,10,21,02,15,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10
2017020340,2017-11-24,1,0,0,0,1,1,1,1,L,9507,0,1319,0,2,167,6,1486,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,1,0,5,4,20,02,28,0,13,2,5,27,02,12,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10
2017020322,2017-11-22,1,1,1,1,0,0,0,6,L,9505,1,1042,0,0,167,4,1209,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,47,3,2,21,02,32,1,0,8,9,24,02,8,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9
2017020314,2017-11-20,0,1,1,1,0,0,0,4,L,9503,1,851,0,0,124,5,975,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,2,5,13,16,02,27,0,12,2,0,12,02,22,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20
2017020295,2017-11-18,0,1,1,1,0,0,0,5,L,9501,0,999,0,0,247,7,1252,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,1,8,6,5,17,02,33,1,8,8,9,30,02,8,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13
2017020278,2017-11-16,0,1,1,1,0,0,0,7,L,9499,1,897,1,0,136,5,1033,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,0,812,0,0,308,1,1132,1,6,5,7,23,02,22,0,12,9,7,25,02,13,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13,1,8,1,6,14,02,24,0,2,15,6,40,02,12
2017020262,2017-11-12,0,1,1,1,0,0,0,5,L,9495,0,916,0,2,145,1,1081,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,0,812,0,0,308,1,1132,4,870,0,0,185,3,1062,0,8,16,6,33,02,28,1,6,7,9,21,02,17,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13,1,8,1,6,14,02,24,0,2,15,6,40,02,12,0,2,7,3,16,02,34,1,4,8,8,29,02,8
2017020254,2017-11-11,1,0,0,0,1,1,1,1,L,9494,0,1114,0,0,309,2,1423,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,0,812,0,0,308,1,1132,4,870,0,0,185,3,1062,1,922,0,0,240,3,1162,1,12,2,3,8,02,32,0,14,7,5,16,02,16,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13,1,8,1,6,14,02,24,0,2,15,6,40,02,12,0,2,7,3,16,02,34,1,4,8,8,29,02,8,0,30,7,10,14,02,25,1,6,9,6,28,02,16
2017020235,2017-11-09,1,0,0,1,0,1,1,2,L,9492,0,790,0,2,255,2,1054,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,0,812,0,0,308,1,1132,4,870,0,0,185,3,1062,1,922,0,0,240,3,1162,0,918,0,0,280,2,1211,1,10,7,3,18,02,33,0,8,16,11,29,02,18,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13,1,8,1,6,14,02,24,0,2,15,6,40,02,12,0,2,7,3,16,02,34,1,4,8,8,29,02,8,0,30,7,10,14,02,25,1,6,9,6,28,02,16,1,9,14,8,20,02,24,1,2,1,9,21,02,11
2017020224,2017-11-07,1,0,0,1,0,1,1,2,L,9490,0,1239,1,0,104,4,1352,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,0,812,0,0,308,1,1132,4,870,0,0,185,3,1062,1,922,0,0,240,3,1162,0,918,0,0,280,2,1211,0,834,1,0,203,2,1037,0,10,5,11,32,02,25,1,6,8,12,31,02,10,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13,1,8,1,6,14,02,24,0,2,15,6,40,02,12,0,2,7,3,16,02,34,1,4,8,8,29,02,8,0,30,7,10,14,02,25,1,6,9,6,28,02,16,1,9,14,8,20,02,24,1,2,1,9,21,02,11,1,6,3,12,18,02,26,0,6,10,12,12,02,17
2017020216,2017-11-05,0,1,1,1,0,0,0,4,L,9488,0,1240,1,0,0,7,1240,2,951,0,0,84,4,1037,1,1031,2,0,32,4,1122,1,988,0,0,209,2,1197,0,812,0,0,308,1,1132,4,870,0,0,185,3,1062,1,922,0,0,240,3,1162,0,918,0,0,280,2,1211,0,834,1,0,203,2,1037,0,602,0,0,250,4,855,1,6,8,12,19,02,35,1,4,3,14,16,02,10,1,2,4,4,21,02,34,1,4,11,11,34,02,9,0,6,3,11,23,02,30,0,6,6,3,32,02,20,0,2,10,2,15,02,29,0,9,6,17,23,02,13,1,8,1,6,14,02,24,0,2,15,6,40,02,12,0,2,7,3,16,02,34,1,4,8,8,29,02,8,0,30,7,10,14,02,25,1,6,9,6,28,02,16,1,9,14,8,20,02,24,1,2,1,9,21,02,11,1,6,3,12,18,02,26,0,6,10,12,12,02,17,0,8,2,7,27,02,34,0,10,2,9,34,02,26
