game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2020020466,2021-03-17,0,0,0,0,1,1,1,1,D,11248,0,1440,0,0,26,1,1466,0,1004,0,0,205,2,1209,0,1046,1,0,128,3,1192,1,1343,0,0,79,2,1422,0,1197,0,0,81,0,1350,2,1052,0,0,351,0,1406,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,0,10,7,5,23,02,34,0,8,0,7,30,03,7,0,6,5,5,8,02,26,0,14,9,6,27,03,23,0,10,2,1,12,02,38,1,4,6,16,35,03,18,0,8,4,2,7,02,29,1,4,7,18,38,03,27,0,12,3,2,15,02,36,0,8,11,12,32,03,15,0,10,8,6,14,02,30,0,6,8,13,40,03,12,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22
2020020455,2021-03-15,0,0,0,0,1,1,1,1,D,11246,0,1004,0,0,205,2,1209,0,1046,1,0,128,3,1192,1,1343,0,0,79,2,1422,0,1197,0,0,81,0,1350,2,1052,0,0,351,0,1406,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,6,5,5,8,02,26,0,14,9,6,27,03,23,0,10,2,1,12,02,38,1,4,6,16,35,03,18,0,8,4,2,7,02,29,1,4,7,18,38,03,27,0,12,3,2,15,02,36,0,8,11,12,32,03,15,0,10,8,6,14,02,30,0,6,8,13,40,03,12,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16
2020020441,2021-03-13,0,0,0,1,0,1,1,2,D,11244,0,1046,1,0,128,3,1192,1,1343,0,0,79,2,1422,0,1197,0,0,81,0,1350,2,1052,0,0,351,0,1406,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,10,2,1,12,02,38,1,4,6,16,35,03,18,0,8,4,2,7,02,29,1,4,7,18,38,03,27,0,12,3,2,15,02,36,0,8,11,12,32,03,15,0,10,8,6,14,02,30,0,6,8,13,40,03,12,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13
2020020429,2021-03-12,0,0,1,1,0,0,1,3,D,11243,1,1343,0,0,79,2,1422,0,1197,0,0,81,0,1350,2,1052,0,0,351,0,1406,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,8,4,2,7,02,29,1,4,7,18,38,03,27,0,12,3,2,15,02,36,0,8,11,12,32,03,15,0,10,8,6,14,02,30,0,6,8,13,40,03,12,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12
2020020326,2021-03-08,1,0,0,1,0,1,1,2,D,11239,0,1197,0,0,81,0,1350,2,1052,0,0,351,0,1406,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,12,3,2,15,02,36,0,8,11,12,32,03,15,0,10,8,6,14,02,30,0,6,8,13,40,03,12,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15
2020020389,2021-03-06,1,0,0,0,1,1,1,0,D,11237,2,1052,0,0,351,0,1406,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,10,8,6,14,02,30,0,6,8,13,40,03,12,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18
2020020380,2021-03-05,1,0,0,0,1,1,1,0,D,11236,0,1044,0,0,244,2,1344,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,0,8,4,1,15,02,21,1,2,5,18,39,03,18,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11
2020020363,2021-03-03,1,0,0,1,0,1,1,2,D,11234,0,1126,1,0,189,3,1353,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,0,6,4,12,31,02,30,1,2,5,21,54,03,25,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16
2020020353,2021-03-01,1,0,1,1,0,0,1,3,D,11232,0,1116,0,2,113,6,1252,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,10,6,14,31,02,27,1,12,8,15,38,03,15,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14
2020020339,2021-02-27,1,1,1,1,0,0,0,6,D,11230,0,847,0,0,140,1,1110,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,8,0,3,20,02,40,0,10,5,24,39,03,22,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22
2020020149,2021-02-13,1,0,0,0,1,1,1,1,D,11216,1,1178,0,0,41,4,1398,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,0,14,3,5,23,02,31,0,10,15,21,39,03,16,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21
2020020227,2021-02-11,0,1,1,1,0,0,0,4,D,11214,0,1186,0,0,199,3,1539,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,1,14,9,7,27,02,25,1,10,1,15,31,03,13,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18
2020020211,2021-02-09,0,0,1,1,0,0,1,3,D,11212,0,1275,0,0,45,2,1467,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,1,2,10,9,18,02,29,0,20,2,14,43,03,12,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20
2020020187,2021-02-06,0,0,0,1,0,1,1,2,D,11209,0,1213,0,0,201,1,1585,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,8,2,18,31,02,32,1,16,9,11,45,03,15,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14
2020020178,2021-02-05,0,0,0,0,1,1,1,1,D,11208,0,1052,0,0,276,0,1438,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,6,17,02,27,1,4,7,22,47,03,18,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21
2020020120,2021-01-28,0,0,0,0,1,1,1,0,D,11200,0,765,0,0,299,2,1361,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,8,6,21,02,33,1,4,8,10,55,03,11,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15
2020020104,2021-01-26,0,0,0,1,0,1,1,2,D,11198,1,1173,0,2,211,1,1455,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,8,19,02,40,0,2,6,12,42,03,16,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14
2020020088,2021-01-24,0,0,0,0,1,1,1,1,D,11196,1,1247,0,0,253,3,1697,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,8,13,02,27,0,8,7,22,31,03,14,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18
2020020071,2021-01-22,0,0,1,1,0,0,1,3,D,11194,0,1256,0,0,435,1,1843,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,8,15,15,02,26,1,12,7,17,47,03,22,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10
2020020055,2021-01-20,0,0,0,0,1,1,1,1,D,11192,0,1188,0,0,144,2,1514,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,11,34,02,29,1,2,7,9,30,02,21,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20
2020020039,2021-01-18,0,0,0,1,0,1,1,2,D,11190,1,1232,0,0,211,1,1630,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,4,35,02,24,1,4,3,2,29,02,18,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12
2020020030,2021-01-16,0,0,0,0,1,1,1,1,D,11188,0,1442,0,0,243,2,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,11,7,18,02,20,1,10,5,5,21,02,20,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12,0,0,0,0,0,02,0,1,2,14,3,34,02,16
2020020014,2021-01-14,0,0,0,1,0,1,1,2,D,11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,13,23,02,27,1,8,5,6,23,02,14,0,6,4,16,27,02,33,0,12,4,6,24,02,21,0,6,10,2,16,02,24,0,4,2,5,34,02,15,0,20,11,7,29,02,33,1,15,6,8,20,02,14,1,0,0,0,0,02,0,1,4,8,8,21,02,18,1,0,0,0,0,02,0,1,8,2,5,26,02,10,1,0,0,0,0,02,0,1,9,3,5,27,02,20,1,0,0,0,0,02,0,1,14,13,5,26,02,12,0,0,0,0,0,02,0,1,2,14,3,34,02,16,0,0,0,0,0,02,0,1,11,13,2,17,02,21
2019020893,2020-02-14,0,0,1,1,0,0,1,3,D,10851,1,1085,1,0,68,4,1431,1,1210,0,0,175,3,1458,0,1374,0,0,95,1,1596,0,822,0,2,300,1,1308,0,1177,0,0,215,2,1496,1,1287,0,0,72,0,1396,1,1113,0,0,120,1,1482,0,914,0,0,210,2,1308,1,1039,0,0,266,0,1395,1,1318,0,0,177,0,1608,0,4,14,6,15,01,20,0,10,12,3,19,01,10,1,4,9,8,31,01,29,0,8,3,4,18,01,18,0,30,5,13,18,01,32,1,8,10,6,43,01,17,1,8,7,8,19,01,36,1,12,15,6,28,01,13,0,75,15,9,26,01,39,1,6,15,12,33,02,14,0,8,8,8,40,02,22,0,4,4,9,21,02,11,1,36,11,5,31,02,35,1,8,14,10,24,02,19,0,9,4,9,17,02,36,0,6,3,9,23,02,14,0,15,5,9,9,02,35,1,20,18,11,41,02,14,0,4,8,11,29,02,34,1,13,19,12,34,02,16
