game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018020268,2018-11-13,0,0,1,1,0,0,1,3,D,7532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,12,36,02,33,0,10,10,5,27,02,19,0,2,3,9,24,02,31,0,4,3,1,28,02,24,0,4,5,11,25,02,33,0,2,3,10,18,02,17,0,4,5,11,24,02,31,1,15,10,9,16,02,8,0,4,9,10,24,02,33,0,4,3,11,14,02,9,0,10,8,12,10,02,42,1,6,9,6,21,02,5,0,10,4,9,24,02,26,0,9,11,6,23,02,15,1,4,2,8,44,02,31,0,12,1,6,15,02,14,1,6,5,3,21,02,39,1,8,5,4,15,02,4,0,2,7,5,32,02,26,1,8,15,10,28,02,17
2017021235,2018-04-03,0,0,0,0,1,1,1,0,D,7308,0,1155,1,0,111,3,1304,0,1190,0,4,121,2,1311,0,1193,0,0,87,3,1283,0,1151,1,0,280,4,1431,0,1351,0,2,53,0,1479,0,1110,0,0,142,4,1350,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,27,7,7,16,01,17,1,6,13,5,25,01,10,1,15,6,14,21,01,28,1,23,10,5,16,01,9,1,0,0,0,0,01,0,0,18,13,5,18,01,14,0,10,3,9,18,01,38,0,8,0,5,19,01,24,0,10,5,7,16,01,21,0,0,0,0,0,01,0,0,8,5,14,18,02,30,1,10,4,5,18,01,4,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13
2017021215,2018-03-31,1,0,1,1,0,0,1,3,D,7305,0,1190,0,4,121,2,1311,0,1193,0,0,87,3,1283,0,1151,1,0,280,4,1431,0,1351,0,2,53,0,1479,0,1110,0,0,142,4,1350,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,1,15,6,14,21,01,28,1,23,10,5,16,01,9,1,0,0,0,0,01,0,0,18,13,5,18,01,14,0,10,3,9,18,01,38,0,8,0,5,19,01,24,0,10,5,7,16,01,21,0,0,0,0,0,01,0,0,8,5,14,18,02,30,1,10,4,5,18,01,4,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9
2017021199,2018-03-29,0,0,0,1,0,1,1,2,D,7303,0,1193,0,0,87,3,1283,0,1151,1,0,280,4,1431,0,1351,0,2,53,0,1479,0,1110,0,0,142,4,1350,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,1,0,0,0,0,01,0,0,18,13,5,18,01,14,0,10,3,9,18,01,38,0,8,0,5,19,01,24,0,10,5,7,16,01,21,0,0,0,0,0,01,0,0,8,5,14,18,02,30,1,10,4,5,18,01,4,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22
2017021189,2018-03-28,0,0,1,1,0,0,1,3,D,7302,0,1151,1,0,280,4,1431,0,1351,0,2,53,0,1479,0,1110,0,0,142,4,1350,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,10,3,9,18,01,38,0,8,0,5,19,01,24,0,10,5,7,16,01,21,0,0,0,0,0,01,0,0,8,5,14,18,02,30,1,10,4,5,18,01,4,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10
2017021173,2018-03-26,0,1,1,1,0,0,0,4,D,7300,0,1351,0,2,53,0,1479,0,1110,0,0,142,4,1350,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,10,5,7,16,01,21,0,0,0,0,0,01,0,0,8,5,14,18,02,30,1,10,4,5,18,01,4,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22
2017021156,2018-03-24,0,0,0,0,1,1,1,0,D,7298,0,1110,0,0,142,4,1350,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,8,5,14,18,02,30,1,10,4,5,18,01,4,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18
2017021138,2018-03-22,0,1,1,1,0,0,0,4,D,7296,1,1023,0,0,126,0,1184,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,1,8,5,11,23,02,28,0,10,3,5,19,02,10,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12
2017021132,2018-03-21,0,0,0,0,1,1,1,0,D,7295,0,1089,0,0,60,1,1154,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,6,13,5,36,02,33,0,10,15,5,27,02,16,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11
2017021120,2018-03-19,1,0,0,0,1,1,1,1,D,7293,0,824,0,0,87,2,911,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,1,11,8,10,24,02,35,0,17,10,8,32,02,17,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22
2017021106,2018-03-17,1,0,0,1,0,1,1,2,D,7291,0,934,0,0,281,5,1215,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,1,6,3,8,34,02,31,1,6,5,7,18,02,13,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12
2017021090,2018-03-15,1,1,1,1,0,0,0,5,D,7289,0,1255,0,0,60,4,1322,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,7,3,12,29,02,28,0,6,3,13,16,02,9,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15
2017021077,2018-03-13,1,1,1,1,0,0,0,4,D,7287,0,1027,0,0,155,1,1182,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,1,4,4,11,24,02,31,0,12,4,4,11,02,22,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28
2017021062,2018-03-11,1,0,0,0,1,1,1,1,D,7285,0,972,0,0,182,4,1181,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,1,8,2,13,21,02,29,1,6,4,6,17,02,10,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18
2017021052,2018-03-10,0,1,1,1,0,0,0,4,D,7284,0,1177,0,0,67,2,1244,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,0,6,3,7,21,02,35,1,10,5,3,11,02,22,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16
2017021031,2018-03-07,0,0,0,1,0,1,1,2,D,7281,0,865,0,0,208,0,1073,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,11,8,15,28,02,29,1,6,9,6,12,02,18,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9
2017021018,2018-03-05,0,0,0,0,1,1,1,0,D,7279,0,942,0,0,177,4,1119,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,4,5,2,10,02,37,1,8,8,3,14,02,12,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13
2017021006,2018-03-03,1,1,1,1,0,0,0,4,D,7277,0,934,1,0,60,3,994,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,6,7,15,34,02,34,1,2,7,2,16,02,11,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15
2017020988,2018-03-01,1,0,1,1,0,0,1,3,D,7275,0,673,0,2,234,2,913,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,1047,0,0,235,1,1286,0,2,6,12,32,02,33,1,8,8,3,19,02,22,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15,0,10,3,10,30,02,28,0,6,5,7,11,02,15
2017020963,2018-02-25,1,0,0,1,0,1,1,2,D,7271,0,873,0,0,211,0,1084,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,1047,0,0,235,1,1286,0,1009,0,0,35,1,1044,1,4,2,5,26,02,29,0,13,13,7,37,02,12,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15,0,10,3,10,30,02,28,0,6,5,7,11,02,15,0,2,4,12,21,02,31,1,6,6,4,16,02,14
2017020956,2018-02-24,1,0,0,0,1,1,1,0,D,7270,0,893,0,0,217,1,1110,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,1047,0,0,235,1,1286,0,1009,0,0,35,1,1044,0,918,0,4,278,1,1219,1,6,2,6,32,02,24,0,4,6,13,27,02,15,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15,0,10,3,10,30,02,28,0,6,5,7,11,02,15,0,2,4,12,21,02,31,1,6,6,4,16,02,14,1,2,3,5,18,02,27,0,21,10,4,16,02,15
2017020939,2018-02-22,1,0,0,0,1,1,1,1,D,7268,0,1024,0,0,85,1,1109,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,1047,0,0,235,1,1286,0,1009,0,0,35,1,1044,0,918,0,4,278,1,1219,0,1413,0,0,0,3,1413,0,17,6,4,14,02,26,0,8,6,11,25,02,28,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15,0,10,3,10,30,02,28,0,6,5,7,11,02,15,0,2,4,12,21,02,31,1,6,6,4,16,02,14,1,2,3,5,18,02,27,0,21,10,4,16,02,15,1,2,3,6,20,02,33,0,29,4,13,16,02,16
2017020897,2018-02-17,1,0,0,0,1,1,1,1,D,7263,0,1040,0,0,53,1,1096,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,1047,0,0,235,1,1286,0,1009,0,0,35,1,1044,0,918,0,4,278,1,1219,0,1413,0,0,0,3,1413,0,1105,0,0,93,2,1199,0,12,4,5,28,02,25,0,6,4,8,15,02,18,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15,0,10,3,10,30,02,28,0,6,5,7,11,02,15,0,2,4,12,21,02,31,1,6,6,4,16,02,14,1,2,3,5,18,02,27,0,21,10,4,16,02,15,1,2,3,6,20,02,33,0,29,4,13,16,02,16,1,10,1,6,16,02,26,1,6,6,8,9,02,18
2017020887,2018-02-15,1,0,0,0,1,1,1,1,D,7261,0,951,0,0,3,0,954,1,866,0,4,179,1,1045,0,1109,0,0,13,1,1122,0,1068,0,0,42,1,1112,0,1047,0,0,235,1,1286,0,1009,0,0,35,1,1044,0,918,0,4,278,1,1219,0,1413,0,0,0,3,1413,0,1105,0,0,93,2,1199,1,923,0,0,200,1,1123,0,6,7,5,25,02,29,1,4,4,2,11,02,16,1,4,5,6,28,02,30,1,6,6,4,16,02,9,0,8,2,11,20,02,34,0,10,4,13,16,02,13,0,22,3,7,19,02,32,1,8,6,6,20,02,15,0,10,3,10,30,02,28,0,6,5,7,11,02,15,0,2,4,12,21,02,31,1,6,6,4,16,02,14,1,2,3,5,18,02,27,0,21,10,4,16,02,15,1,2,3,6,20,02,33,0,29,4,13,16,02,16,1,10,1,6,16,02,26,1,6,6,8,9,02,18,0,8,9,8,15,02,31,1,10,6,2,26,02,17
